日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-06,17.3,17.5,18.4,17.05,233291,411182464.0,7.6,-1.52,-0.27,0.82
2022-05-09,17.35,17.82,18.06,17.31,150716,268487632.0,4.29,1.83,0.32,0.53
2022-05-10,17.51,18.09,18.12,17.41,179734,322191904.0,3.98,1.52,0.27,0.63
2022-05-11,18.07,18.19,18.62,18.01,236995,436065008.0,3.37,0.55,0.1,0.83
2022-05-12,17.94,18.13,18.46,17.93,165947,302330416.0,2.91,-0.33,-0.06,0.58
2022-05-13,18.14,17.93,18.44,17.81,160288,288133664.0,3.47,-1.1,-0.2,0.56
2022-05-16,18.28,17.69,18.28,17.64,142866,254282767.0,3.57,-1.34,-0.24,0.5
2022-05-17,17.7,17.85,17.88,17.57,112941,200661228.0,1.75,0.9,0.16,0.39
2022-05-18,18.11,17.76,18.45,17.7,205317,370206048.0,4.2,-0.5,-0.09,0.72
2022-05-19,17.4,17.66,17.69,17.32,134451,235382350.0,2.08,-0.56,-0.1,0.47
2022-05-20,17.67,17.77,17.93,17.63,116710,207357210.0,1.7,0.62,0.11,0.41
2022-05-23,17.88,17.72,17.89,17.55,118785,209874633.0,1.91,-0.28,-0.05,0.42
2022-05-24,17.72,16.75,17.78,16.74,195930,338165376.0,5.87,-5.47,-0.97,0.69
2022-05-25,16.96,16.98,17.09,16.82,124310,210941189.0,1.61,1.37,0.23,0.43
2022-05-26,17.02,17.28,17.5,16.69,165782,284503392.0,4.77,1.77,0.3,0.58
2022-05-27,17.48,17.38,17.68,17.24,141341,247014078.0,2.55,0.58,0.1,0.49
2022-05-30,17.38,17.23,17.45,17.1,118032,203276650.0,2.01,-0.86,-0.15,0.41
2022-05-31,17.25,17.8,17.91,16.94,237314,415309408.0,5.63,3.31,0.57,0.83
2022-06-01,17.73,17.5,17.93,17.39,181604,319455184.0,3.03,-1.69,-0.3,0.63
2022-06-02,17.34,17.81,17.86,17.3,181814,320852256.0,3.2,1.77,0.31,0.64
2022-06-06,17.81,18.21,18.24,17.78,196696,356034720.0,2.58,2.25,0.4,0.69
2022-06-07,18.11,18.1,18.21,17.8,156846,282233808.0,2.25,-0.6,-0.11,0.55
2022-06-08,18.05,18.19,18.43,17.86,241415,439096976.0,3.15,0.5,0.09,0.84
2022-06-09,18.1,17.69,18.11,17.57,158854,282821072.0,2.97,-2.75,-0.5,0.56
2022-06-10,17.65,17.93,17.98,17.52,160337,285423424.0,2.6,1.36,0.24,0.56
2022-06-13,17.89,17.95,17.99,17.72,146430,261787906.0,1.51,0.11,0.02,0.51
2022-06-14,17.75,17.68,17.77,17.04,221197,385148848.0,4.07,-1.5,-0.27,0.77
2022-06-15,17.8,19.45,19.45,17.78,664006,1252263728.0,9.45,10.01,1.77,2.32
2022-06-16,20.0,19.05,20.0,18.95,694192,1337906448.0,5.4,-2.06,-0.4,2.43
2022-06-17,18.75,18.95,19.11,18.49,350164,658021344.0,3.25,-0.52,-0.1,1.22
2022-06-20,18.99,19.17,19.3,18.88,316700,604104368.0,2.22,1.16,0.22,1.11
2022-06-21,19.15,18.74,19.15,18.53,251118,471997488.0,3.23,-2.24,-0.43,0.88
2022-06-22,18.81,18.53,18.87,18.25,233487,432051376.0,3.31,-1.12,-0.21,0.82
2022-06-23,18.5,18.94,19.02,18.35,273477,511774656.0,3.62,2.21,0.41,0.96
2022-06-24,19.0,18.85,19.22,18.71,252974,478736752.0,2.69,-0.48,-0.09,0.88
2022-06-27,18.82,18.9,19.05,18.71,224264,423346320.0,1.8,0.27,0.05,0.78
2022-06-28,18.88,19.24,19.27,18.75,301848,575744768.0,2.75,1.8,0.34,1.06
2022-06-29,19.15,20.14,20.5,19.1,605615,1204963344.0,7.28,4.68,0.9,2.12
2022-06-30,18.79,19.4,19.66,18.79,522630,1008924864.0,4.32,-3.67,-0.74,1.83
2022-07-01,19.38,20.14,20.83,19.3,540165,1089615200.0,7.89,3.81,0.74,1.89
2022-07-04,20.23,20.12,20.51,19.9,315872,634774432.0,3.03,-0.1,-0.02,1.1
2022-07-05,20.12,19.7,20.2,19.39,281138,552726432.0,4.03,-2.09,-0.42,0.98
2022-07-06,19.53,19.7,19.95,19.41,224270,440830256.0,2.74,0.0,0.0,0.78
2022-07-07,19.7,19.66,19.87,19.58,175787,345751824.0,1.47,-0.2,-0.04,0.61
2022-07-08,19.67,19.52,19.91,19.38,191801,376752263.56,2.7,-0.71,-0.14,0.67
2022-07-11,19.41,18.9,19.48,18.81,197992,376310576.84,3.43,-3.18,-0.62,0.69
2022-07-12,19.07,19.68,19.87,18.89,320997,624662569.47,5.19,4.13,0.78,1.12
2022-07-13,19.57,19.65,19.66,19.33,171228,333274806.13,1.68,-0.15,-0.03,0.6
2022-07-14,19.85,19.93,20.3,19.71,282744,566883669.96,3.0,1.42,0.28,0.99
2022-07-15,19.92,19.61,20.09,19.52,181829,359435447.46,2.86,-1.61,-0.32,0.64
2022-07-18,19.52,19.94,19.96,19.4,144605,284501171.59,2.86,1.68,0.33,0.51
2022-07-19,20.0,20.2,20.44,19.85,219743,442182014.76,2.96,1.3,0.26,0.77
2022-07-20,20.3,20.16,20.41,20.03,129227,260843438.99,1.88,-0.2,-0.04,0.45
2022-07-21,20.0,19.89,20.35,19.89,158814,319569905.0,2.28,-1.34,-0.27,0.56
2022-07-22,19.9,19.6,20.05,19.48,150023,295674159.0,2.87,-1.46,-0.29,0.52
2022-07-25,19.6,19.34,19.75,19.15,117534,227934079.51,3.06,-1.33,-0.26,0.41
2022-07-26,19.33,19.41,19.5,19.25,98450,190799187.52,1.29,0.36,0.07,0.34
2022-07-27,19.41,19.08,19.48,19.01,125405,240162156.73,2.42,-1.7,-0.33,0.44
2022-07-28,19.14,19.22,19.65,19.13,144047,279499242.16,2.73,0.73,0.14,0.5
2022-07-29,19.15,18.57,19.4,18.48,220004,414123883.18,4.79,-3.38,-0.65,0.77
2022-08-01,18.44,18.7,18.8,18.02,154667,285875977.32,4.2,0.7,0.13,0.54
2022-08-02,18.48,18.0,18.48,17.48,289462,516483223.33,5.35,-3.74,-0.7,1.01
2022-08-03,17.9,18.15,18.56,17.88,211381,386050696.1,3.78,0.83,0.15,0.74
2022-08-04,18.22,18.42,18.57,18.22,109909,201982414.82,1.93,1.49,0.27,0.38
2022-08-05,18.46,19.16,19.24,18.44,232509,440429553.35,4.34,4.02,0.74,0.81
2022-08-08,19.09,19.12,19.28,18.84,191273,364922744.97,2.3,-0.21,-0.04,0.67
2022-08-09,19.07,18.94,19.19,18.77,117662,222134473.32,2.2,-0.94,-0.18,0.41
2022-08-10,19.03,18.8,19.09,18.71,115257,217756058.33,2.01,-0.74,-0.14,0.4
2022-08-11,18.99,19.13,19.18,18.89,130021,248028661.51,1.54,1.76,0.33,0.45
2022-08-12,19.12,18.95,19.14,18.9,112412,213756966.27,1.25,-0.94,-0.18,0.39
2022-08-15,18.85,18.8,18.9,18.6,108571,203595631.32,1.58,-0.79,-0.15,0.38
2022-08-16,18.85,18.5,18.89,18.43,147882,275052098.31,2.45,-1.6,-0.3,0.52
2022-08-17,18.47,18.56,18.63,18.15,160475,295312954.54,2.59,0.32,0.06,0.56
2022-08-18,18.5,18.29,18.58,18.12,150643,274801627.85,2.48,-1.45,-0.27,0.53
2022-08-19,18.38,18.38,18.93,18.23,213340,395047223.71,3.83,0.49,0.09,0.75
2022-08-22,18.39,18.29,18.79,18.01,227267,418116699.82,4.24,-0.49,-0.09,0.79
2022-08-23,18.22,18.06,18.31,18.01,155746,281689157.76,1.64,-1.26,-0.23,0.54
2022-08-24,18.07,17.51,18.15,17.48,207147,367507445.28,3.71,-3.05,-0.55,0.72
2022-08-25,17.61,17.54,17.64,17.2,146117,253778021.96,2.51,0.17,0.03,0.51
2022-08-26,17.64,17.49,17.71,17.35,112049,196245127.15,2.05,-0.29,-0.05,0.39
2022-08-29,17.2,17.46,17.5,17.1,97138,168015502.36,2.29,-0.17,-0.03,0.34
2022-08-30,17.45,17.41,17.6,17.24,91449,159069264.4,2.06,-0.29,-0.05,0.32
2022-08-31,17.3,17.3,17.47,17.17,113931,197307601.7,1.72,-0.63,-0.11,0.4
2022-09-01,17.28,17.25,17.59,17.19,103544,180129615.89,2.31,-0.29,-0.05,0.36
2022-09-02,17.21,17.31,17.39,17.16,76486,132131486.05,1.33,0.35,0.06,0.27
2022-09-05,17.26,17.04,17.33,16.88,128687,219087560.37,2.6,-1.56,-0.27,0.45
2022-09-06,17.1,17.1,17.17,16.98,113559,193975842.36,1.12,0.35,0.06,0.4
2022-09-07,17.07,17.13,17.18,16.96,105445,180279443.04,1.29,0.18,0.03,0.37
2022-09-08,17.18,16.99,17.27,16.98,105189,179801019.9,1.69,-0.82,-0.14,0.37
2022-09-09,16.98,17.12,17.19,16.88,92555,157743208.28,1.82,0.77,0.13,0.32
2022-09-13,17.17,17.29,17.4,17.15,123703,213748777.86,1.46,0.99,0.17,0.43
2022-09-14,17.02,17.08,17.15,16.97,87884,149848310.73,1.04,-1.21,-0.21,0.31
2022-09-15,17.13,16.88,17.2,16.6,129282,218570328.74,3.51,-1.17,-0.2,0.45
2022-09-16,16.82,16.7,17.02,16.61,100784,169409791.43,2.43,-1.07,-0.18,0.35
2022-09-19,16.71,16.19,16.71,16.0,128064,207816788.52,4.25,-3.05,-0.51,0.45
2022-09-20,16.26,16.33,16.72,16.26,88253,144601269.17,2.84,0.86,0.14,0.31
2022-09-21,16.32,16.71,16.82,16.0,108798,179400818.28,5.02,2.33,0.38,0.38
2022-09-22,16.6,16.61,16.88,16.53,77951,130439796.64,2.09,-0.6,-0.1,0.27
2022-09-23,16.61,16.55,16.75,16.2,80911,133559548.93,3.31,-0.36,-0.06,0.28
2022-09-26,16.38,16.15,16.48,16.11,73515,119641175.48,2.24,-2.42,-0.4,0.26
2022-09-27,16.16,16.41,16.41,16.13,64109,104334987.27,1.73,1.61,0.26,0.22
2022-09-28,16.34,15.93,16.42,15.89,75091,121376714.05,3.23,-2.93,-0.48,0.26
2022-09-29,16.11,15.87,16.25,15.71,85087,136209234.28,3.39,-0.38,-0.06,0.3
2022-09-30,15.88,15.86,16.08,15.83,63972,101905124.41,1.58,-0.06,-0.01,0.22
2022-10-10,15.79,15.17,15.79,15.14,118263,180968431.47,4.1,-4.35,-0.69,0.41
2022-10-11,15.17,15.39,15.46,15.12,69000,105533829.36,2.24,1.45,0.22,0.24
2022-10-12,15.43,15.98,15.99,15.28,100453,157412697.46,4.61,3.83,0.59,0.35
2022-10-13,15.98,16.18,16.38,15.84,97628,158361567.67,3.38,1.25,0.2,0.34
2022-10-14,16.24,16.28,16.43,16.23,95895,156478162.83,1.24,0.62,0.1,0.34
2022-10-17,16.29,16.76,16.83,16.21,139318,231762524.76,3.81,2.95,0.48,0.49
2022-10-18,16.72,16.58,16.77,16.51,84453,140136134.61,1.55,-1.07,-0.18,0.3
2022-10-19,16.52,16.45,16.64,16.31,95013,156423788.2,1.99,-0.78,-0.13,0.33
2022-10-20,16.45,16.59,16.82,16.31,109396,181698594.41,3.1,0.85,0.14,0.38
2022-10-21,16.63,16.42,16.68,16.38,75148,123940625.4,1.81,-1.02,-0.17,0.26
2022-10-24,16.57,16.14,16.86,16.09,110435,181298218.46,4.69,-1.71,-0.28,0.39
2022-10-25,16.1,15.93,16.3,15.77,92751,148424770.85,3.28,-1.3,-0.21,0.32
2022-10-26,16.0,16.77,16.83,15.98,205920,341815455.21,5.34,5.27,0.84,0.72
2022-10-27,16.79,16.85,17.19,16.67,172027,291497261.68,3.1,0.48,0.08,0.6
2022-10-28,16.68,16.4,16.96,16.33,148421,246838288.06,3.74,-2.67,-0.45,0.52
2022-10-31,16.52,17.15,17.43,16.43,344151,587910166.25,6.1,4.57,0.75,1.2
2022-11-01,17.1,17.3,17.4,16.95,270042,463517855.06,2.62,0.87,0.15,0.94
2022-11-02,17.28,17.23,17.34,17.07,197592,340028892.66,1.56,-0.4,-0.07,0.69
2022-11-03,17.08,16.96,17.18,16.73,211185,356755939.99,2.61,-1.57,-0.27,0.74
2022-11-04,16.9,17.24,17.28,16.8,207925,355845404.67,2.83,1.65,0.28,0.73
2022-11-07,17.25,17.2,17.49,17.04,198496,341518336.82,2.61,-0.23,-0.04,0.69
2022-11-08,17.18,17.3,17.36,17.04,163170,281180429.66,1.86,0.58,0.1,0.57
2022-11-09,17.29,17.2,17.38,17.12,106851,183850361.84,1.5,-0.58,-0.1,0.37
2022-11-10,17.13,17.25,17.32,17.07,136645,234927578.89,1.45,0.29,0.05,0.48
2022-11-11,17.53,17.63,17.67,17.22,296189,517563060.06,2.61,2.2,0.38,1.04
2022-11-14,17.54,18.18,18.19,17.5,315465,566031693.2,3.91,3.12,0.55,1.1
2022-11-15,18.0,18.39,18.48,17.91,261859,477802848.16,3.14,1.16,0.21,0.92
2022-11-16,18.3,18.3,18.5,18.19,143811,263953878.81,1.69,-0.49,-0.09,0.5
2022-11-17,18.31,18.6,18.68,18.26,182884,337680450.66,2.3,1.64,0.3,0.64
2022-11-18,18.64,19.37,19.52,18.5,488980,938162254.76,5.48,4.14,0.77,1.71
2022-11-21,18.98,19.44,19.44,18.86,272250,524430488.04,2.99,0.36,0.07,0.95
2022-11-22,19.23,19.25,19.7,19.06,188456,364080897.27,3.29,-0.98,-0.19,0.66
2022-11-23,19.15,18.9,19.3,18.69,264340,499495078.52,3.17,-1.82,-0.35,0.92
2022-11-24,18.88,18.86,19.03,18.59,140936,264204480.81,2.33,-0.21,-0.04,0.49
2022-11-25,18.71,18.81,18.88,18.62,84914,159396411.26,1.38,-0.27,-0.05,0.3
2022-11-28,18.45,18.94,19.13,18.41,109418,205928159.88,3.83,0.69,0.13,0.38
2022-11-29,18.95,18.99,19.11,18.7,135013,256003060.61,2.16,0.26,0.05,0.47
2022-11-30,19.02,18.88,19.05,18.74,89713,169297975.46,1.63,-0.58,-0.11,0.31
2022-12-01,19.05,19.47,19.64,18.95,210637,407570483.76,3.65,3.13,0.59,0.74
2022-12-02,19.44,19.47,19.84,19.31,167163,328894382.79,2.72,0.0,0.0,0.58
2022-12-05,19.48,19.86,19.95,19.45,193010,381630747.9,2.57,2.0,0.39,0.67
2022-12-06,19.71,19.65,19.96,19.62,127063,251294029.17,1.71,-1.06,-0.21,0.44
2022-12-07,19.6,19.77,19.77,19.3,121009,236357955.01,2.39,0.61,0.12,0.42
2022-12-08,19.7,19.43,19.77,19.38,115316,224667868.31,1.97,-1.72,-0.34,0.4
2022-12-09,19.42,19.7,19.75,19.25,197064,384656779.0,2.57,1.39,0.27,0.69
2022-12-12,19.69,20.08,20.31,19.53,248845,500006682.96,3.96,1.93,0.38,0.87
2022-12-13,20.0,19.88,20.22,19.85,107602,214716175.29,1.84,-1.0,-0.2,0.38
2022-12-14,19.94,19.93,20.13,19.84,93883,187320892.74,1.46,0.25,0.05,0.33
2022-12-15,19.9,19.84,20.27,19.77,88785,177788371.15,2.51,-0.45,-0.09,0.31
2022-12-16,19.63,19.7,19.7,19.36,109405,213738671.09,1.71,-0.71,-0.14,0.38
2022-12-19,19.52,19.24,19.74,19.14,96466,186458999.09,3.05,-2.34,-0.46,0.34
2022-12-20,19.42,18.93,19.46,18.77,110367,209539266.89,3.59,-1.61,-0.31,0.39
2022-12-21,19.03,18.82,19.12,18.6,86353,162480677.88,2.75,-0.58,-0.11,0.3
2022-12-22,19.1,18.86,19.11,18.79,63324,120027573.4,1.7,0.21,0.04,0.22
2022-12-23,18.89,18.97,19.28,18.7,70966,135345475.21,3.08,0.58,0.11,0.25
2022-12-26,19.18,19.1,19.18,18.9,63624,120898154.05,1.48,0.69,0.13,0.22
2022-12-27,19.11,19.11,19.15,18.75,79372,150407948.06,2.09,0.05,0.01,0.28
2022-12-28,19.05,18.98,19.14,18.88,48702,92477186.46,1.36,-0.68,-0.13,0.17
2022-12-29,18.91,19.32,19.48,18.82,132905,256325160.35,3.48,1.79,0.34,0.46
2022-12-30,19.41,19.51,19.63,19.27,104702,203670646.73,1.86,0.98,0.19,0.37
2023-01-03,19.52,20.37,20.48,19.44,231063,466671907.79,5.33,4.41,0.86,0.81
2023-01-04,22.41,22.41,22.41,22.41,226052,506582487.18,0.0,10.01,2.04,0.79
2023-01-05,23.1,24.65,24.65,22.89,1895564,4507993458.32,7.85,10.0,2.24,6.63
2023-01-06,23.98,23.46,24.16,23.18,1027391,2430510966.42,3.98,-4.83,-1.19,3.59
2023-01-09,23.61,23.4,23.93,23.0,467712,1099466437.09,3.96,-0.26,-0.06,1.64
2023-01-10,23.3,22.87,23.57,22.58,502979,1156661617.52,4.23,-2.26,-0.53,1.76
2023-01-11,22.87,23.16,23.78,22.84,436768,1022346308.14,4.11,1.27,0.29,1.53
2023-01-12,23.16,23.29,23.77,22.72,393232,911111811.41,4.53,0.56,0.13,1.37
2023-01-13,23.36,23.6,23.68,23.23,247612,581565062.73,1.93,1.33,0.31,0.87
2023-01-16,23.3,23.73,24.35,23.3,332208,794951116.53,4.45,0.55,0.13,1.16
2023-01-17,23.6,24.06,24.38,23.5,243645,586385172.41,3.71,1.39,0.33,0.85
2023-01-18,23.8,23.87,24.2,23.61,212114,505647013.06,2.45,-0.79,-0.19,0.74
2023-01-19,23.77,23.85,23.98,23.59,246756,586694931.02,1.63,-0.08,-0.02,0.86
2023-01-20,23.79,23.76,24.31,23.45,343130,816524708.4,3.61,-0.38,-0.09,1.2
2023-01-30,23.82,23.37,24.13,23.05,453792,1059856606.08,4.55,-1.64,-0.39,1.59
2023-01-31,23.37,23.0,23.54,22.88,220644,510064588.49,2.82,-1.58,-0.37,0.77
2023-02-01,23.08,23.3,23.39,22.92,245850,570588422.32,2.04,1.3,0.3,0.86
2023-02-02,23.32,22.85,23.57,22.75,296787,683630213.6,3.52,-1.93,-0.45,1.04
2023-02-03,22.84,23.12,23.16,22.62,250052,573364352.64,2.36,1.18,0.27,0.87
2023-02-06,23.39,22.8,23.48,22.66,303011,696947229.54,3.55,-1.38,-0.32,1.06
2023-02-07,22.75,23.35,23.55,22.6,354559,823750791.27,4.17,2.41,0.55,1.24
2023-02-08,23.38,22.94,24.08,22.77,415604,968363166.8,5.61,-1.76,-0.41,1.45
2023-02-09,22.7,24.0,24.47,22.65,557746,1322611986.99,7.93,4.62,1.06,1.95
2023-02-10,24.07,23.41,24.9,23.2,732827,1761338760.37,7.08,-2.46,-0.59,2.56
2023-02-13,23.41,25.2,25.6,23.09,912905,2232412055.5,10.72,7.65,1.79,3.19
2023-02-14,25.51,24.41,25.57,23.94,617608,1516348123.64,6.47,-3.13,-0.79,2.16
2023-02-15,24.45,25.42,25.78,24.15,725738,1822919717.18,6.68,4.14,1.01,2.54
2023-02-16,25.11,24.6,26.26,24.39,919704,2331219495.83,7.36,-3.23,-0.82,3.22
2023-02-17,24.62,22.88,24.75,22.88,737822,1727016130.85,7.6,-6.99,-1.72,2.58
2023-02-20,22.79,24.12,24.24,22.79,510611,1204048859.12,6.34,5.42,1.24,1.79
2023-02-21,24.41,24.51,25.27,24.07,657535,1622007153.52,4.98,1.62,0.39,2.3
2023-02-22,24.31,24.3,24.62,23.84,318437,770106899.17,3.18,-0.86,-0.21,1.11
2023-02-23,24.15,23.2,24.3,23.08,603174,1414917916.49,5.02,-4.53,-1.1,2.11
2023-02-24,23.23,23.65,24.05,23.12,516061,1218518042.17,4.01,1.94,0.45,1.8
2023-02-27,23.55,24.48,25.07,23.42,747765,1825604754.97,6.98,3.51,0.83,2.61
2023-02-28,25.52,25.4,26.1,24.91,875269,2225031833.4,4.86,3.76,0.92,3.06
2023-03-01,25.45,26.99,27.18,25.3,1131699,3004059719.95,7.4,6.26,1.59,3.96
2023-03-02,26.51,26.57,27.06,26.45,533332,1423993504.8,2.26,-1.56,-0.42,1.86
2023-03-03,25.6,25.83,26.09,25.02,579766,1488055274.17,4.03,-2.79,-0.74,2.03
2023-03-06,25.85,26.0,26.47,25.61,424465,1106636337.98,3.33,0.66,0.17,1.48
2023-03-07,25.97,24.86,25.97,24.83,504700,1277799346.15,4.38,-4.38,-1.14,1.76
2023-03-08,24.98,25.1,25.23,24.66,329210,821586697.66,2.29,0.97,0.24,1.15
2023-03-09,25.0,27.61,27.61,24.82,858338,2271819023.24,11.12,10.0,2.51,3.0
2023-03-10,27.18,27.41,28.06,26.89,918714,2524326420.07,4.24,-0.72,-0.2,3.21
2023-03-13,26.94,27.98,28.23,26.55,849166,2347278364.79,6.13,2.08,0.57,2.97
2023-03-14,27.5,27.28,27.7,26.55,667436,1811201397.24,4.11,-2.5,-0.7,2.33
2023-03-15,27.38,26.79,27.52,26.71,348698,939144495.62,2.97,-1.8,-0.49,1.22
2023-03-16,26.79,26.64,27.19,26.38,356864,956308992.84,3.02,-0.56,-0.15,1.25
2023-03-17,26.79,27.44,27.98,26.7,671298,1842491045.39,4.8,3.0,0.8,2.35
2023-03-20,27.5,28.05,29.09,27.45,962881,2732226598.56,5.98,2.22,0.61,3.37
2023-03-21,27.81,27.95,28.8,27.36,527123,1480114846.67,5.13,-0.36,-0.1,1.84
2023-03-22,27.8,29.38,29.5,27.8,839255,2438952988.74,6.08,5.12,1.43,2.93
2023-03-23,29.27,31.26,31.6,29.1,1063825,3257932786.24,8.51,6.4,1.88,3.72
2023-03-24,30.98,31.63,31.97,30.7,663816,2082141075.61,4.06,1.18,0.37,2.32
2023-03-27,31.3,30.56,31.62,29.84,720057,2200007788.27,5.63,-3.38,-1.07,2.52
2023-03-28,30.35,30.11,30.8,29.42,488985,1466409821.49,4.52,-1.47,-0.45,1.71
2023-03-29,29.93,30.44,31.34,29.6,535315,1632881365.39,5.78,1.1,0.33,1.87
2023-03-30,30.0,28.98,30.26,28.6,689219,2011099711.43,5.45,-4.8,-1.46,2.41
2023-03-31,28.9,29.29,29.46,28.2,459714,1325636088.08,4.35,1.07,0.31,1.61
2023-04-03,31.2,32.22,32.22,31.2,1164954,3725762930.81,3.48,10.0,2.93,4.07
2023-04-04,32.5,34.43,35.28,32.44,1416763,4785664763.79,8.81,6.86,2.21,4.95
2023-04-06,34.1,33.8,35.55,33.1,775842,2654357516.66,7.12,-1.83,-0.63,2.71
2023-04-07,34.4,34.16,35.07,34.01,618995,2133882630.71,3.14,1.07,0.36,2.16
2023-04-10,34.43,31.2,34.83,31.01,840457,2721326568.41,11.18,-8.67,-2.96,2.94
2023-04-11,31.21,31.52,31.65,30.31,798267,2490256220.03,4.29,1.03,0.32,2.79
2023-04-12,31.8,33.4,34.06,31.02,995997,3284715264.84,9.64,5.96,1.88,3.48
2023-04-13,32.7,30.64,32.77,30.2,1064014,3336805032.56,7.69,-8.26,-2.76,3.72
2023-04-14,30.77,30.74,31.15,30.03,708730,2170195339.88,3.66,0.33,0.1,2.48
2023-04-17,31.02,31.56,32.0,30.14,871855,2723856033.96,6.05,2.67,0.82,3.05
2023-04-18,31.26,32.71,33.1,30.33,1175428,3772986770.19,8.78,3.64,1.15,4.11
2023-04-19,32.5,31.95,34.0,31.91,1331132,4383464819.32,6.39,-2.32,-0.76,4.65
2023-04-20,32.3,34.26,34.26,32.29,1217337,4079285970.97,6.17,7.23,2.31,4.26
2023-04-21,34.0,32.5,34.1,31.96,947462,3119296521.75,6.25,-5.14,-1.76,3.31
2023-04-24,32.7,33.28,34.0,31.99,787709,2602165821.29,6.18,2.4,0.78,2.75
2023-04-25,32.91,32.4,33.41,31.36,772499,2499545987.33,6.16,-2.64,-0.88,2.7
2023-04-26,32.25,29.16,32.35,29.16,1102881,3295113994.03,9.85,-10.0,-3.24,3.86
2023-04-27,28.47,27.81,29.19,27.5,1107285,3117424033.41,5.8,-4.63,-1.35,3.87
2023-04-28,28.01,29.63,29.9,28.01,726037,2133608832.66,6.8,6.54,1.82,2.54
2023-05-04,29.17,28.92,29.68,28.44,436386,1263137700.38,4.18,-2.4,-0.71,1.53
2023-05-05,28.48,27.91,29.09,27.7,648166,1830862572.97,4.81,-3.49,-1.01,2.27
2023-05-08,28.25,29.1,29.4,27.27,582073,1669608702.59,7.63,4.26,1.19,2.04
2023-05-09,30.04,28.67,30.56,28.64,665478,1970925294.51,6.6,-1.48,-0.43,2.33
2023-05-10,28.5,27.83,29.09,27.38,533445,1495150412.1,5.96,-2.93,-0.84,1.87
2023-05-11,27.81,27.08,27.89,26.98,430730,1178235133.07,3.27,-2.69,-0.75,1.51
2023-05-12,27.08,26.62,27.34,26.57,426634,1146401831.75,2.84,-1.7,-0.46,1.49
2023-05-15,26.7,27.16,27.16,25.66,579265,1528313548.99,5.63,2.03,0.54,2.03
2023-05-16,27.16,26.92,27.48,26.71,338195,913108598.07,2.84,-0.88,-0.24,1.18
2023-05-17,26.65,27.45,27.74,26.58,445694,1219117894.16,4.31,1.97,0.53,1.56
2023-05-18,27.41,28.53,29.02,27.38,658209,1878973102.96,5.97,3.93,1.08,2.3
2023-05-19,28.4,28.28,29.04,28.01,375035,1066627983.27,3.61,-0.88,-0.25,1.31
2023-05-22,28.2,28.07,28.65,27.5,276080,774041400.42,4.07,-0.74,-0.21,0.97
2023-05-23,28.07,27.42,28.07,27.3,269414,742984228.87,2.74,-2.32,-0.65,0.94
2023-05-24,27.42,27.31,27.8,26.82,289466,790994885.06,3.57,-0.4,-0.11,1.01
2023-05-25,28.34,29.02,29.65,28.21,726516,2091071532.23,5.27,6.26,1.71,2.54
2023-05-26,28.98,29.38,29.61,28.58,518175,1516903506.74,3.55,1.24,0.36,1.81
2023-05-29,30.85,30.47,31.8,30.28,1093273,3382739151.87,5.17,3.71,1.09,3.82
2023-05-30,30.3,31.56,31.9,29.79,859074,2677505201.74,6.92,3.58,1.09,3.0
2023-05-31,31.31,32.62,32.93,31.17,896395,2877223737.74,5.58,3.36,1.06,3.13
2023-06-01,32.49,32.45,33.75,32.15,708182,2323014849.86,4.9,-0.52,-0.17,2.48
2023-06-02,32.81,31.95,33.0,31.85,489864,1575959985.16,3.54,-1.54,-0.5,1.71
2023-06-05,31.91,32.16,32.64,31.8,381318,1228508879.16,2.63,0.66,0.21,1.33
2023-06-06,32.15,31.08,32.3,30.91,409473,1288788083.2,4.32,-3.36,-1.08,1.43
2023-06-07,31.21,31.13,31.66,30.81,290567,908652983.51,2.73,0.16,0.05,1.02
2023-06-08,30.98,31.0,31.24,30.27,314027,965627069.53,3.12,-0.42,-0.13,1.1
2023-06-09,31.66,32.99,33.04,30.7,859444,2767730018.02,7.55,6.42,1.99,3.0
2023-06-12,32.83,32.71,33.72,32.58,574712,1901885806.4,3.46,-0.85,-0.28,2.01
2023-06-13,32.5,33.4,33.95,31.67,755306,2494810553.32,6.97,2.11,0.69,2.64
2023-06-14,33.78,34.4,34.68,33.12,845833,2883602751.21,4.67,2.99,1.0,2.96
2023-06-15,34.41,34.06,35.18,33.8,632037,2174435977.34,4.01,-0.99,-0.34,2.21
2023-06-16,33.66,35.27,35.49,33.58,736321,2561742272.65,5.61,3.55,1.21,2.57
2023-06-19,35.5,36.74,36.99,34.47,952015,3410421748.44,7.14,4.17,1.47,3.33
2023-06-20,36.02,36.8,37.2,34.96,905167,3251489964.41,6.1,0.16,0.06,3.16
2023-06-21,36.2,36.77,38.78,35.4,1168293,4331641333.28,9.18,-0.08,-0.03,4.08
2023-06-26,36.4,35.02,37.61,34.9,961850,3457845207.47,7.37,-4.76,-1.75,3.36
2023-06-27,35.3,34.94,35.5,34.25,562535,1959915128.79,3.57,-0.23,-0.08,1.97
2023-06-28,33.93,31.45,33.93,31.45,812438,2568913180.6,7.1,-9.99,-3.49,2.84
2023-06-29,30.9,31.37,31.9,30.19,803530,2487850048.5,5.44,-0.25,-0.08,2.81
2023-06-30,31.08,31.85,32.2,30.77,632805,1989516319.19,4.56,1.53,0.48,2.21
