日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-10,7.16,7.38,7.4,7.11,129942,94719683.0,4.02,2.22,0.16,0.35
2022-05-11,7.36,7.4,7.58,7.33,154973,115802413.0,3.39,0.27,0.02,0.42
2022-05-12,7.4,7.53,7.63,7.35,152873,115050245.0,3.78,1.76,0.13,0.41
2022-05-13,7.56,7.58,7.62,7.49,101415,76627540.0,1.73,0.66,0.05,0.27
2022-05-16,7.67,7.66,7.74,7.54,129045,98733404.0,2.64,1.06,0.08,0.35
2022-05-17,7.64,7.74,7.77,7.59,113259,87015976.0,2.35,1.04,0.08,0.3
2022-05-18,7.81,7.7,7.81,7.68,96872,74886234.0,1.68,-0.52,-0.04,0.26
2022-05-19,7.58,7.69,7.72,7.57,83788,64146226.0,1.95,-0.13,-0.01,0.23
2022-05-20,7.8,7.79,7.83,7.71,112535,87521756.0,1.56,1.3,0.1,0.3
2022-05-23,7.79,7.8,7.84,7.73,98325,76580738.0,1.41,0.13,0.01,0.26
2022-05-24,7.79,7.56,7.85,7.55,129186,99554715.0,3.85,-3.08,-0.24,0.35
2022-05-25,7.64,7.68,7.69,7.5,79493,60597476.0,2.51,1.59,0.12,0.21
2022-05-26,7.69,7.85,7.88,7.62,151145,117508326.0,3.39,2.21,0.17,0.41
2022-05-27,7.82,7.78,7.89,7.73,107893,84350312.0,2.04,-0.89,-0.07,0.29
2022-05-30,7.78,7.73,7.82,7.7,76494,59338307.0,1.54,-0.64,-0.05,0.21
2022-05-31,7.73,7.8,7.85,7.67,111323,86639369.0,2.33,0.91,0.07,0.3
2022-06-01,7.8,7.79,7.87,7.75,89308,69703789.0,1.54,-0.13,-0.01,0.24
2022-06-02,7.72,7.87,7.89,7.71,108656,85010245.0,2.31,1.03,0.08,0.29
2022-06-06,7.86,7.93,7.97,7.81,155446,122947270.0,2.03,0.76,0.06,0.42
2022-06-07,7.96,7.95,8.05,7.9,149768,119406989.0,1.89,0.25,0.02,0.4
2022-06-08,7.94,8.01,8.05,7.84,140881,112211410.0,2.64,0.75,0.06,0.38
2022-06-09,8.01,7.99,8.2,7.93,184955,149133363.0,3.37,-0.25,-0.02,0.5
2022-06-10,7.92,8.2,8.23,7.89,211075,171349504.0,4.26,2.63,0.21,0.57
2022-06-13,8.1,8.18,8.26,8.04,183268,149587464.0,2.68,-0.24,-0.02,0.49
2022-06-14,8.08,8.54,8.56,8.05,296717,246088396.0,6.23,4.4,0.36,0.8
2022-06-15,8.92,9.39,9.39,8.86,873847,804352976.0,6.21,9.95,0.85,2.35
2022-06-16,9.39,9.51,10.2,9.2,1290897,1248690352.0,10.65,1.28,0.12,3.47
2022-06-17,9.3,10.05,10.46,9.26,1071731,1050108608.0,12.62,5.68,0.54,2.88
2022-06-20,9.9,9.51,9.94,9.41,824099,789700208.0,5.27,-5.37,-0.54,2.22
2022-06-21,9.4,9.59,9.76,9.35,550891,527816176.0,4.31,0.84,0.08,1.48
2022-06-22,9.71,9.39,9.74,9.29,492315,466940800.0,4.69,-2.09,-0.2,1.32
2022-06-23,6.7,7.0,7.2,6.7,839813,581058256.0,5.32,-25.45,-2.39,1.67
2022-06-24,7.0,6.87,7.0,6.82,568487,392462976.0,2.57,-1.86,-0.13,1.13
2022-06-27,6.89,6.86,7.02,6.79,533942,367523280.0,3.35,-0.15,-0.01,1.06
2022-06-28,6.84,6.89,6.96,6.75,501817,342702560.0,3.06,0.44,0.03,1.0
2022-06-29,6.81,6.93,7.15,6.81,675419,472042816.0,4.93,0.58,0.04,1.35
2022-06-30,6.92,7.03,7.13,6.92,504419,355600736.0,3.03,1.44,0.1,1.01
2022-07-01,6.98,6.85,7.08,6.83,389443,269117088.0,3.56,-2.56,-0.18,0.78
2022-07-04,6.83,6.8,6.87,6.73,324524,220097206.0,2.04,-0.73,-0.05,0.65
2022-07-05,6.81,6.71,6.9,6.58,357219,239762309.0,4.71,-1.32,-0.09,0.71
2022-07-06,6.73,6.56,6.73,6.49,348345,228617648.0,3.58,-2.24,-0.15,0.69
2022-07-07,6.52,6.51,6.61,6.48,224314,146769825.0,1.98,-0.76,-0.05,0.45
2022-07-08,6.54,6.46,6.59,6.45,200640,130544713.42,2.15,-0.77,-0.05,0.4
2022-07-11,6.43,6.44,6.51,6.4,194432,125421898.39,1.7,-0.31,-0.02,0.39
2022-07-12,6.46,6.4,6.58,6.37,301498,194524204.76,3.26,-0.62,-0.04,0.6
2022-07-13,6.38,6.5,6.56,6.37,232333,150629000.38,2.97,1.56,0.1,0.46
2022-07-14,6.61,6.88,7.05,6.45,764014,513006904.73,9.23,5.85,0.38,1.52
2022-07-15,6.65,6.34,6.67,6.33,594441,385956756.6,4.94,-7.85,-0.54,1.18
2022-07-18,6.31,6.41,6.45,6.27,246297,157325982.88,2.84,1.1,0.07,0.49
2022-07-19,6.47,6.47,6.53,6.38,208594,134296342.26,2.34,0.94,0.06,0.42
2022-07-20,6.53,6.44,6.53,6.4,164794,106410939.11,2.01,-0.46,-0.03,0.33
2022-07-21,6.4,6.38,6.47,6.36,167119,106981701.42,1.71,-0.93,-0.06,0.33
2022-07-22,6.41,6.35,6.48,6.28,166250,105818098.13,3.13,-0.47,-0.03,0.33
2022-07-25,6.34,6.29,6.37,6.27,146209,92269134.67,1.57,-0.94,-0.06,0.29
2022-07-26,6.26,6.36,6.4,6.26,120474,76429140.38,2.23,1.11,0.07,0.24
2022-07-27,6.35,6.33,6.39,6.31,108960,69173796.28,1.26,-0.47,-0.03,0.22
2022-07-28,6.37,6.41,6.48,6.36,187776,120739999.54,1.9,1.26,0.08,0.37
2022-07-29,6.42,6.4,6.52,6.37,199908,128728212.69,2.34,-0.16,-0.01,0.4
2022-08-01,6.38,6.33,6.38,6.28,150754,95342824.37,1.56,-1.09,-0.07,0.3
2022-08-02,6.28,6.11,6.29,6.02,263286,161181242.94,4.27,-3.48,-0.22,0.52
2022-08-03,6.11,6.0,6.22,5.98,189275,115450533.58,3.93,-1.8,-0.11,0.38
2022-08-04,6.05,6.08,6.11,6.01,135768,82409955.39,1.67,1.33,0.08,0.27
2022-08-05,6.12,6.2,6.22,6.05,155358,95430888.43,2.8,1.97,0.12,0.31
2022-08-08,6.18,6.18,6.2,6.14,129961,80194347.35,0.97,-0.32,-0.02,0.26
2022-08-09,6.17,6.15,6.22,6.15,102889,63470148.67,1.13,-0.49,-0.03,0.21
2022-08-10,6.12,6.16,6.19,6.1,101172,62259258.7,1.46,0.16,0.01,0.2
2022-08-11,6.17,6.5,6.53,6.17,398117,254609085.54,5.84,5.52,0.34,0.79
2022-08-12,6.44,6.55,6.59,6.38,301126,196587315.43,3.23,0.77,0.05,0.6
2022-08-15,6.51,6.51,6.56,6.46,186884,121829919.7,1.53,-0.61,-0.04,0.37
2022-08-16,6.55,6.52,6.57,6.5,144238,94228129.9,1.08,0.15,0.01,0.29
2022-08-17,6.54,6.62,6.68,6.48,258574,170428221.38,3.07,1.53,0.1,0.52
2022-08-18,6.6,6.51,6.63,6.5,181833,119021085.39,1.96,-1.66,-0.11,0.36
2022-08-19,6.5,6.49,6.6,6.48,154108,100709539.3,1.84,-0.31,-0.02,0.31
2022-08-22,6.47,6.58,6.66,6.3,218469,143353911.15,5.55,1.39,0.09,0.44
2022-08-23,6.58,6.57,6.66,6.48,188770,123815774.52,2.74,-0.15,-0.01,0.38
2022-08-24,6.53,6.43,6.75,6.42,321135,211102367.17,5.02,-2.13,-0.14,0.64
2022-08-25,6.5,6.55,6.58,6.37,248993,161176084.97,3.27,1.87,0.12,0.5
2022-08-26,6.56,6.51,6.6,6.48,170833,111486922.31,1.83,-0.61,-0.04,0.34
2022-08-29,6.43,6.47,6.49,6.34,217977,140265447.81,2.3,-0.61,-0.04,0.43
2022-08-30,6.47,6.53,6.58,6.41,157297,102199074.37,2.63,0.93,0.06,0.31
2022-08-31,6.54,6.47,6.61,6.44,236686,154020603.04,2.6,-0.92,-0.06,0.47
2022-09-01,6.48,6.4,6.55,6.39,168175,108713468.98,2.47,-1.08,-0.07,0.34
2022-09-02,6.44,6.4,6.5,6.36,166539,107006040.98,2.19,0.0,0.0,0.33
2022-09-05,6.44,6.5,6.56,6.38,179394,115967669.4,2.81,1.56,0.1,0.36
2022-09-06,6.56,6.54,6.58,6.49,152927,99756212.3,1.38,0.62,0.04,0.3
2022-09-07,6.53,6.47,6.53,6.42,154051,99580645.34,1.68,-1.07,-0.07,0.31
2022-09-08,6.5,6.42,6.53,6.41,122143,78826090.09,1.85,-0.77,-0.05,0.24
2022-09-09,6.39,6.49,6.52,6.39,191641,124135966.1,2.02,1.09,0.07,0.38
2022-09-13,6.52,6.47,6.56,6.45,156356,101781809.97,1.69,-0.31,-0.02,0.31
2022-09-14,6.42,6.32,6.42,6.31,156406,99452574.63,1.7,-2.32,-0.15,0.31
2022-09-15,6.34,6.27,6.41,6.22,169101,106969722.71,3.01,-0.79,-0.05,0.34
2022-09-16,6.27,6.04,6.28,6.03,254724,155787555.95,3.99,-3.67,-0.23,0.51
2022-09-19,6.04,5.97,6.06,5.9,133380,79572804.11,2.65,-1.16,-0.07,0.27
2022-09-20,6.01,5.94,6.04,5.9,108887,64871182.3,2.35,-0.5,-0.03,0.22
2022-09-21,5.93,6.0,6.04,5.82,126117,74976016.24,3.7,1.01,0.06,0.25
2022-09-22,5.96,5.95,6.04,5.94,88346,52778387.6,1.67,-0.83,-0.05,0.18
2022-09-23,5.95,5.96,6.03,5.88,125250,74741775.33,2.52,0.17,0.01,0.25
2022-09-26,5.95,5.74,5.95,5.73,152615,89108549.41,3.69,-3.69,-0.22,0.3
2022-09-27,5.75,5.86,5.88,5.75,106608,62075097.08,2.26,2.09,0.12,0.21
2022-09-28,5.9,5.77,5.9,5.75,89259,51760515.02,2.56,-1.54,-0.09,0.18
2022-09-29,5.85,5.67,5.85,5.63,117957,67598502.12,3.81,-1.73,-0.1,0.24
2022-09-30,5.67,5.68,5.74,5.67,80896,46105438.69,1.23,0.18,0.01,0.16
2022-10-10,5.69,5.58,5.75,5.56,119726,67725420.8,3.35,-1.76,-0.1,0.24
2022-10-11,5.59,5.64,5.68,5.54,83984,47176135.23,2.51,1.08,0.06,0.17
2022-10-12,5.65,5.79,5.8,5.6,116928,66642173.82,3.55,2.66,0.15,0.23
2022-10-13,5.79,5.76,5.8,5.71,86677,49888080.4,1.55,-0.52,-0.03,0.17
2022-10-14,5.8,5.85,5.9,5.8,113990,66766590.21,1.74,1.56,0.09,0.23
2022-10-17,5.84,5.89,5.93,5.79,92699,54498844.42,2.39,0.68,0.04,0.18
2022-10-18,5.92,5.85,5.93,5.82,98173,57601213.68,1.87,-0.68,-0.04,0.2
2022-10-19,5.82,5.77,5.85,5.76,78507,45477436.68,1.54,-1.37,-0.08,0.16
2022-10-20,5.75,5.74,5.84,5.71,108973,62756010.66,2.25,-0.52,-0.03,0.22
2022-10-21,5.9,5.74,5.94,5.74,143257,83388139.45,3.48,0.0,0.0,0.29
2022-10-24,5.79,5.59,5.89,5.57,184420,105400144.44,5.57,-2.61,-0.15,0.37
2022-10-25,5.56,5.51,5.63,5.45,134376,74136666.53,3.22,-1.43,-0.08,0.27
2022-10-26,5.53,5.58,5.66,5.5,112257,62590012.26,2.9,1.27,0.07,0.22
2022-10-27,5.61,5.71,5.75,5.57,152915,86880586.23,3.23,2.33,0.13,0.3
2022-10-28,5.7,5.52,5.71,5.5,153348,85874105.62,3.68,-3.33,-0.19,0.31
2022-10-31,5.48,5.57,5.63,5.44,133655,73992018.02,3.44,0.91,0.05,0.27
2022-11-01,5.55,5.76,5.76,5.54,181683,103405647.01,3.95,3.41,0.19,0.36
2022-11-02,5.74,5.79,5.83,5.71,160956,93005562.04,2.08,0.52,0.03,0.32
2022-11-03,5.73,5.76,5.79,5.71,90341,51983597.09,1.38,-0.52,-0.03,0.18
2022-11-04,5.75,5.88,5.93,5.74,157516,92203899.84,3.3,2.08,0.12,0.31
2022-11-07,5.89,5.92,5.96,5.82,148633,87704522.4,2.38,0.68,0.04,0.3
2022-11-08,5.85,5.93,5.95,5.85,123103,72741407.08,1.69,0.17,0.01,0.25
2022-11-09,5.95,5.91,5.98,5.91,104969,62371855.96,1.18,-0.34,-0.02,0.21
2022-11-10,5.91,5.98,6.01,5.86,121688,72422939.39,2.54,1.18,0.07,0.24
2022-11-11,6.09,6.1,6.2,6.05,235080,143582307.66,2.51,2.01,0.12,0.47
2022-11-14,6.11,6.15,6.32,6.08,290672,179820241.96,3.93,0.82,0.05,0.58
2022-11-15,6.15,6.34,6.44,6.12,367825,232169682.73,5.2,3.09,0.19,0.73
2022-11-16,6.37,6.26,6.39,6.23,221605,139451899.88,2.52,-1.26,-0.08,0.44
2022-11-17,6.21,6.29,6.3,6.21,151864,95064201.34,1.44,0.48,0.03,0.3
2022-11-18,6.25,6.24,6.33,6.22,156999,98357636.7,1.75,-0.79,-0.05,0.31
2022-11-21,6.22,6.13,6.24,6.08,152347,93490162.15,2.56,-1.76,-0.11,0.3
2022-11-22,6.13,6.09,6.17,6.06,143241,87510437.75,1.79,-0.65,-0.04,0.29
2022-11-23,6.1,6.12,6.19,6.09,154600,94841835.95,1.64,0.49,0.03,0.31
2022-11-24,6.18,6.08,6.22,6.06,101073,61847609.79,2.61,-0.65,-0.04,0.2
2022-11-25,6.05,6.13,6.17,6.05,119737,73228902.29,1.97,0.82,0.05,0.24
2022-11-28,6.02,6.15,6.15,5.95,168023,101736454.52,3.26,0.33,0.02,0.33
2022-11-29,6.15,6.39,6.43,6.14,353957,223420828.24,4.72,3.9,0.24,0.71
2022-11-30,6.35,6.4,6.51,6.32,296896,190569855.91,2.97,0.16,0.01,0.59
2022-12-01,6.51,6.34,6.62,6.32,323847,209886931.8,4.69,-0.94,-0.06,0.65
2022-12-02,6.35,6.29,6.41,6.26,187128,117955735.29,2.37,-0.79,-0.05,0.37
2022-12-05,6.37,6.79,6.86,6.34,792696,530206211.52,8.27,7.95,0.5,1.58
2022-12-06,6.71,6.55,6.74,6.52,524030,346899275.58,3.24,-3.53,-0.24,1.04
2022-12-07,6.57,6.47,6.59,6.41,301975,196013372.42,2.75,-1.22,-0.08,0.6
2022-12-08,6.48,6.46,6.52,6.41,171498,110780538.76,1.7,-0.15,-0.01,0.34
2022-12-09,6.5,6.52,6.59,6.41,259542,168644993.07,2.79,0.93,0.06,0.52
2022-12-12,6.48,6.33,6.49,6.29,237316,150724768.82,3.07,-2.91,-0.19,0.47
2022-12-13,6.29,6.32,6.36,6.28,147338,93124089.42,1.26,-0.16,-0.01,0.29
2022-12-14,6.31,6.35,6.42,6.27,169722,107564952.54,2.37,0.47,0.03,0.34
2022-12-15,6.35,6.32,6.41,6.31,113429,72116147.93,1.57,-0.47,-0.03,0.23
2022-12-16,6.28,6.35,6.37,6.27,117082,73943766.8,1.58,0.47,0.03,0.23
2022-12-19,6.29,6.13,6.39,6.1,182435,113272019.15,4.57,-3.46,-0.22,0.36
2022-12-20,6.14,6.15,6.18,6.1,94306,57954392.17,1.31,0.33,0.02,0.19
2022-12-21,6.13,6.12,6.17,6.09,106008,64866875.88,1.3,-0.49,-0.03,0.21
2022-12-22,6.19,6.09,6.19,6.05,102675,62769567.65,2.29,-0.49,-0.03,0.2
2022-12-23,6.05,6.04,6.11,6.01,83614,50675811.28,1.64,-0.82,-0.05,0.17
2022-12-26,6.03,6.01,6.07,5.97,96825,58186570.24,1.66,-0.5,-0.03,0.19
2022-12-27,6.05,6.06,6.12,6.03,103254,62687721.03,1.5,0.83,0.05,0.21
2022-12-28,6.04,6.06,6.13,6.03,107014,64987264.5,1.65,0.0,0.0,0.21
2022-12-29,6.02,5.99,6.04,5.94,89210,53379292.23,1.65,-1.16,-0.07,0.18
2022-12-30,5.99,5.99,6.04,5.98,64397,38673467.81,1.0,0.0,0.0,0.13
2023-01-03,5.92,6.02,6.04,5.83,188796,112250670.68,3.51,0.5,0.03,0.38
2023-01-04,6.06,6.03,6.06,5.98,110998,66857283.66,1.33,0.17,0.01,0.22
2023-01-05,6.07,6.14,6.17,6.05,168783,103306332.83,1.99,1.82,0.11,0.34
2023-01-06,6.14,6.12,6.18,6.1,102855,63152603.29,1.3,-0.33,-0.02,0.21
2023-01-09,6.17,6.18,6.28,6.12,128897,79959289.88,2.61,0.98,0.06,0.26
2023-01-10,6.22,6.18,6.28,6.16,123049,76403061.42,1.94,0.0,0.0,0.25
2023-01-11,6.14,6.15,6.2,6.13,87878,54123795.89,1.13,-0.49,-0.03,0.18
2023-01-12,6.17,6.19,6.21,6.08,112179,69006050.32,2.11,0.65,0.04,0.22
2023-01-13,6.2,6.32,6.32,6.18,159353,99724947.4,2.26,2.1,0.13,0.32
2023-01-16,6.34,6.45,6.58,6.31,408281,264282439.51,4.27,2.06,0.13,0.81
2023-01-17,6.42,6.51,6.53,6.4,225759,146011375.6,2.02,0.93,0.06,0.45
2023-01-18,6.48,6.61,6.69,6.46,285675,188408616.75,3.53,1.54,0.1,0.57
2023-01-19,6.54,6.78,6.79,6.54,388217,260381388.64,3.78,2.57,0.17,0.77
2023-01-20,6.74,6.72,6.82,6.68,286066,192735564.8,2.06,-0.88,-0.06,0.57
2023-01-30,6.8,6.65,6.84,6.61,317444,212577352.83,3.42,-1.04,-0.07,0.63
2023-01-31,6.7,6.62,6.72,6.57,195271,129527406.92,2.26,-0.45,-0.03,0.39
2023-02-01,6.62,6.77,6.78,6.6,249841,166836735.31,2.72,2.27,0.15,0.5
2023-02-02,6.94,6.72,6.95,6.67,376086,253754191.08,4.14,-0.74,-0.05,0.75
2023-02-03,6.72,6.64,6.72,6.58,211849,140629226.4,2.08,-1.19,-0.08,0.42
2023-02-06,6.58,6.58,6.65,6.52,122570,80705509.89,1.96,-0.9,-0.06,0.24
2023-02-07,6.53,6.56,6.63,6.52,138223,90664006.35,1.67,-0.3,-0.02,0.28
2023-02-08,6.56,6.46,6.58,6.46,141740,92198610.18,1.83,-1.52,-0.1,0.28
2023-02-09,6.48,6.53,6.54,6.44,122986,80042813.0,1.55,1.08,0.07,0.25
2023-02-10,6.52,6.51,6.57,6.48,116407,75851588.09,1.38,-0.31,-0.02,0.23
2023-02-13,6.55,6.57,6.58,6.48,158203,103301873.66,1.54,0.92,0.06,0.32
2023-02-14,6.57,6.6,6.62,6.54,155915,102550232.29,1.22,0.46,0.03,0.31
2023-02-15,6.61,6.55,6.63,6.54,127762,83978955.44,1.36,-0.76,-0.05,0.25
2023-02-16,6.57,6.48,6.68,6.42,235975,155568111.09,3.97,-1.07,-0.07,0.47
2023-02-17,6.47,6.44,6.52,6.43,143146,92656479.97,1.39,-0.62,-0.04,0.29
2023-02-20,6.55,6.68,6.69,6.52,316941,209828330.42,2.64,3.73,0.24,0.63
2023-02-21,6.65,6.67,6.71,6.62,176203,117310338.33,1.35,-0.15,-0.01,0.35
2023-02-22,6.63,6.63,6.67,6.61,127126,84417741.11,0.9,-0.6,-0.04,0.25
2023-02-23,6.65,6.64,6.76,6.62,183994,122849775.14,2.11,0.15,0.01,0.37
2023-02-24,6.89,6.61,6.98,6.6,431409,290601073.33,5.72,-0.45,-0.03,0.86
2023-02-27,6.54,6.48,6.6,6.47,268062,174875080.73,1.97,-1.97,-0.13,0.53
2023-02-28,6.48,6.57,6.59,6.48,151667,99146912.22,1.7,1.39,0.09,0.3
2023-03-01,6.58,6.68,6.72,6.56,219883,146434641.01,2.44,1.67,0.11,0.44
2023-03-02,6.68,6.65,6.69,6.64,128311,85450608.83,0.75,-0.45,-0.03,0.26
2023-03-03,6.67,6.69,6.76,6.64,195070,130595887.15,1.8,0.6,0.04,0.39
2023-03-06,6.7,6.62,6.73,6.61,164699,109585808.33,1.79,-1.05,-0.07,0.33
2023-03-07,6.63,6.51,6.68,6.5,225373,148934567.53,2.72,-1.66,-0.11,0.45
2023-03-08,6.49,6.51,6.53,6.47,111278,72343106.5,0.92,0.0,0.0,0.22
2023-03-09,6.51,6.41,6.53,6.39,151161,97359144.3,2.15,-1.54,-0.1,0.3
2023-03-10,6.37,6.27,6.4,6.26,141244,89321605.6,2.18,-2.18,-0.14,0.28
2023-03-13,6.24,6.36,6.41,6.23,180809,114459180.4,2.87,1.44,0.09,0.36
2023-03-14,6.33,6.29,6.35,6.23,114691,72175143.47,1.89,-1.1,-0.07,0.23
2023-03-15,6.35,6.35,6.4,6.32,115033,73127386.06,1.27,0.95,0.06,0.23
2023-03-16,6.31,6.3,6.36,6.28,114412,72366852.96,1.26,-0.79,-0.05,0.23
2023-03-17,6.36,6.62,6.7,6.35,421846,276308219.93,5.56,5.08,0.32,0.84
2023-03-20,6.63,6.52,6.74,6.5,225990,149121280.55,3.63,-1.51,-0.1,0.45
2023-03-21,6.52,6.53,6.58,6.48,153400,100081263.54,1.53,0.15,0.01,0.31
2023-03-22,6.53,6.55,6.57,6.48,178495,116610561.74,1.38,0.31,0.02,0.36
2023-03-23,6.53,6.63,6.64,6.51,171836,113238326.31,1.98,1.22,0.08,0.34
2023-03-24,6.65,6.64,6.68,6.57,162839,108023225.11,1.66,0.15,0.01,0.32
2023-03-27,6.65,6.67,6.72,6.58,216789,144371070.02,2.11,0.45,0.03,0.43
2023-03-28,6.67,6.6,6.69,6.59,137656,91279590.83,1.5,-1.05,-0.07,0.27
2023-03-29,6.62,6.55,6.62,6.54,156970,103208677.76,1.21,-0.76,-0.05,0.31
2023-03-30,6.57,6.55,6.62,6.42,177563,115546855.56,3.05,0.0,0.0,0.35
2023-03-31,6.57,6.59,6.65,6.51,162635,107078065.32,2.14,0.61,0.04,0.32
2023-04-03,6.6,6.8,6.83,6.58,392192,264515674.13,3.79,3.19,0.21,0.78
2023-04-04,6.81,6.83,6.9,6.72,303180,207113590.79,2.65,0.44,0.03,0.6
2023-04-06,6.8,7.13,7.21,6.76,576612,403935203.19,6.59,4.39,0.3,1.15
2023-04-07,7.13,6.98,7.13,6.95,427532,299287786.0,2.52,-2.1,-0.15,0.85
2023-04-10,7.02,7.02,7.19,6.98,406067,287073876.7,3.01,0.57,0.04,0.81
2023-04-11,7.03,7.0,7.12,6.96,322298,226563806.16,2.28,-0.28,-0.02,0.64
2023-04-12,6.99,7.01,7.07,6.95,239667,167855637.63,1.71,0.14,0.01,0.48
2023-04-13,7.01,6.92,7.08,6.9,259534,180591046.65,2.57,-1.28,-0.09,0.52
2023-04-14,6.94,6.9,6.97,6.83,248349,171312551.91,2.02,-0.29,-0.02,0.5
2023-04-17,6.9,7.02,7.08,6.87,372767,261171206.63,3.04,1.74,0.12,0.74
2023-04-18,7.01,6.96,7.06,6.93,202022,140980777.89,1.85,-0.85,-0.06,0.4
2023-04-19,6.97,6.89,6.98,6.87,166695,115181994.14,1.58,-1.01,-0.07,0.33
2023-04-20,6.88,6.93,6.95,6.82,165225,113597797.76,1.89,0.58,0.04,0.33
2023-04-21,6.89,6.62,6.9,6.6,280729,188925494.71,4.33,-4.47,-0.31,0.56
2023-04-24,6.61,6.53,6.66,6.51,166865,109641101.3,2.27,-1.36,-0.09,0.33
2023-04-25,6.52,6.53,6.61,6.43,176660,115272381.56,2.76,0.0,0.0,0.35
2023-04-26,6.53,6.5,6.57,6.45,157797,102591435.04,1.84,-0.46,-0.03,0.31
2023-04-27,6.51,6.62,6.65,6.47,177115,116603799.66,2.77,1.85,0.12,0.35
2023-04-28,6.62,6.89,7.01,6.59,350599,239220885.36,6.34,4.08,0.27,0.7
2023-05-04,6.85,7.03,7.07,6.85,337595,236482020.59,3.19,2.03,0.14,0.67
2023-05-05,7.03,7.06,7.15,6.99,405104,286156901.42,2.28,0.43,0.03,0.81
2023-05-08,7.12,7.09,7.21,6.98,574894,407981185.33,3.26,0.42,0.03,1.15
2023-05-09,7.11,7.17,7.46,7.05,1055765,768886641.51,5.78,1.13,0.08,2.1
2023-05-10,7.06,7.1,7.26,7.03,505525,358757451.81,3.21,-0.98,-0.07,1.01
2023-05-11,7.1,7.14,7.28,7.05,334417,240127960.42,3.24,0.56,0.04,0.67
2023-05-12,7.15,7.21,7.33,7.12,387975,281440629.85,2.94,0.98,0.07,0.77
2023-05-15,7.2,7.24,7.25,6.99,456791,325486053.93,3.61,0.42,0.03,0.91
2023-05-16,7.22,7.3,7.46,7.2,591896,435239891.49,3.59,0.83,0.06,1.18
2023-05-17,7.2,7.34,7.43,7.15,433513,317136281.6,3.84,0.55,0.04,0.86
2023-05-18,7.35,7.28,7.39,7.21,352166,256062754.47,2.45,-0.82,-0.06,0.7
2023-05-19,7.27,7.1,7.27,7.07,379787,270954333.87,2.75,-2.47,-0.18,0.76
2023-05-22,7.09,7.01,7.11,6.96,241397,169472911.75,2.11,-1.27,-0.09,0.48
2023-05-23,6.99,6.84,7.02,6.83,243202,167942181.16,2.71,-2.43,-0.17,0.48
2023-05-24,6.81,6.68,6.84,6.66,243615,164228526.15,2.63,-2.34,-0.16,0.49
2023-05-25,6.68,6.77,6.77,6.65,245869,165105689.68,1.8,1.35,0.09,0.49
2023-05-26,6.77,6.79,6.81,6.7,178601,120740471.1,1.62,0.3,0.02,0.36
2023-05-29,6.8,6.76,6.88,6.75,168682,114786586.61,1.91,-0.44,-0.03,0.34
2023-05-30,6.74,6.83,6.83,6.71,161601,109407948.07,1.78,1.04,0.07,0.32
2023-05-31,6.82,6.76,6.87,6.73,185382,125926039.22,2.05,-1.02,-0.07,0.37
2023-06-01,6.77,6.79,6.85,6.69,182793,124157094.59,2.37,0.44,0.03,0.36
2023-06-02,6.8,6.89,6.91,6.8,178460,122667114.79,1.62,1.47,0.1,0.36
2023-06-05,6.9,6.87,6.94,6.86,148630,102469019.18,1.16,-0.29,-0.02,0.3
2023-06-06,6.86,6.75,6.93,6.73,183856,125579322.96,2.91,-1.75,-0.12,0.37
2023-06-07,6.75,6.79,6.85,6.72,122344,83019432.66,1.93,0.59,0.04,0.24
2023-06-08,6.8,6.86,6.87,6.71,152300,103585269.51,2.36,1.03,0.07,0.3
2023-06-09,6.86,6.83,6.87,6.79,107560,73389620.81,1.17,-0.44,-0.03,0.21
2023-06-12,6.8,6.73,6.8,6.73,130170,87940158.95,1.02,-1.46,-0.1,0.26
2023-06-13,6.7,6.64,6.75,6.62,172315,114859068.24,1.93,-1.34,-0.09,0.34
2023-06-14,6.66,6.61,6.72,6.6,150612,100206096.65,1.81,-0.45,-0.03,0.3
2023-06-15,6.63,6.68,6.69,6.56,195863,130142665.82,1.97,1.06,0.07,0.39
2023-06-16,6.68,6.74,6.76,6.66,139344,93634751.47,1.5,0.9,0.06,0.28
2023-06-19,6.73,6.67,6.76,6.66,120423,80555069.6,1.48,-1.04,-0.07,0.24
2023-06-20,6.66,6.71,6.76,6.62,164526,110192334.26,2.1,0.6,0.04,0.33
2023-06-21,6.69,6.43,6.7,6.43,302560,197171421.76,4.02,-4.17,-0.28,0.6
2023-06-26,6.23,6.16,6.26,6.14,178082,110245780.75,1.87,-4.2,-0.27,0.36
2023-06-27,6.19,6.28,6.31,6.17,105876,66284875.18,2.27,1.95,0.12,0.21
2023-06-28,6.28,6.33,6.34,6.21,105397,66197222.69,2.07,0.8,0.05,0.21
2023-06-29,6.31,6.27,6.32,6.25,81221,51035392.46,1.11,-0.95,-0.06,0.16
2023-06-30,6.26,6.35,6.38,6.25,91370,57870722.05,2.07,1.28,0.08,0.18
2023-07-03,6.36,6.44,6.5,6.33,155711,100375698.78,2.68,1.42,0.09,0.31
2023-07-04,6.44,6.43,6.49,6.39,106240,68343794.38,1.55,-0.16,-0.01,0.21
2023-07-05,6.44,6.44,6.47,6.41,90899,58538857.37,0.93,0.16,0.01,0.18
2023-07-06,6.43,6.39,6.46,6.37,88876,56970271.81,1.4,-0.78,-0.05,0.18
