日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-13,7.24,7.24,7.27,7.15,13612,9821588.0,1.67,0.84,0.06,0.84
2022-05-16,7.28,7.38,7.55,7.24,27376,20206599.0,4.28,1.93,0.14,1.69
2022-05-17,7.38,7.53,7.56,7.36,20312,15213667.0,2.71,2.03,0.15,1.25
2022-05-18,7.53,7.99,8.2,7.53,73706,58379907.0,8.9,6.11,0.46,4.55
2022-05-19,7.8,8.04,8.13,7.72,39538,31606532.0,5.13,0.63,0.05,2.44
2022-05-20,8.06,8.12,8.16,8.0,39387,31851935.0,1.99,1.0,0.08,2.43
2022-05-23,8.13,8.93,8.93,8.1,54479,47491734.0,10.22,9.98,0.81,3.36
2022-05-24,9.4,8.29,9.49,8.29,185264,164585008.0,13.44,-7.17,-0.64,11.42
2022-05-25,8.29,8.36,8.49,7.99,105517,86430041.0,6.03,0.84,0.07,6.51
2022-05-26,8.36,9.2,9.2,8.23,100166,89722536.0,11.6,10.05,0.84,6.18
2022-05-27,9.0,10.12,10.12,8.85,290582,277680880.0,13.8,10.0,0.92,17.92
2022-05-30,11.13,11.13,11.13,10.56,347748,383337040.0,5.63,9.98,1.01,21.44
2022-05-31,10.26,10.11,11.66,10.1,481299,519418000.0,14.02,-9.16,-1.02,29.68
2022-06-01,9.1,9.42,9.87,9.1,325235,305767232.0,7.62,-6.82,-0.69,20.06
2022-06-02,9.39,9.92,10.32,9.11,285103,280361536.0,12.85,5.31,0.5,17.58
2022-06-06,9.77,10.37,10.91,9.62,298136,310505360.0,13.0,4.54,0.45,18.39
2022-06-07,10.01,9.49,10.11,9.4,235471,228737959.0,6.85,-8.49,-0.88,14.52
2022-06-08,9.55,10.44,10.44,9.5,145447,148925082.0,9.91,10.01,0.95,8.97
2022-06-09,10.44,10.31,11.1,10.14,326738,345722112.0,9.2,-1.25,-0.13,20.15
2022-06-10,9.9,10.34,10.52,9.71,180136,182718642.0,7.86,0.29,0.03,11.11
2022-06-13,10.2,10.15,10.46,9.99,136599,138529681.0,4.55,-1.84,-0.19,8.42
2022-06-14,9.88,9.87,9.97,9.48,119379,116359724.0,4.83,-2.76,-0.28,7.36
2022-06-15,9.87,9.6,9.96,9.6,95570,93011387.0,3.65,-2.74,-0.27,5.89
2022-06-16,9.6,10.22,10.45,9.54,147850,147750331.0,9.48,6.46,0.62,9.12
2022-06-17,10.11,11.24,11.24,10.09,210751,229402318.0,11.25,9.98,1.02,13.0
2022-06-20,11.15,11.44,12.36,10.88,334002,387192944.0,13.17,1.78,0.2,20.6
2022-06-21,11.45,12.58,12.58,11.3,320075,386922864.0,11.19,9.97,1.14,19.74
2022-06-22,12.08,11.72,13.3,11.72,333971,415532928.0,12.56,-6.84,-0.86,20.59
2022-06-23,11.54,11.91,12.1,11.3,190362,225310910.0,6.83,1.62,0.19,11.74
2022-06-24,12.0,11.54,12.02,11.42,174854,203113796.0,5.04,-3.11,-0.37,10.78
2022-06-27,11.35,11.41,11.56,11.12,139961,158501718.0,3.81,-1.13,-0.13,8.63
2022-06-28,11.39,11.04,11.49,10.9,168303,187068435.0,5.17,-3.24,-0.37,10.38
2022-06-29,11.05,10.66,11.12,10.65,130248,141736586.0,4.26,-3.44,-0.38,8.03
2022-06-30,10.7,10.46,10.88,10.38,101386,106756047.0,4.69,-1.88,-0.2,6.25
2022-07-01,10.54,10.71,10.8,10.28,100876,107039623.0,4.97,2.39,0.25,6.22
2022-07-04,10.66,11.11,11.12,10.57,115026,125837600.0,5.14,3.73,0.4,7.09
2022-07-05,11.11,10.57,11.16,10.42,115307,123724168.0,6.66,-4.86,-0.54,7.11
2022-07-06,10.46,9.65,10.46,9.51,201189,196774028.0,8.99,-8.7,-0.92,12.41
2022-07-07,9.58,9.6,9.75,9.39,139898,134084232.0,3.73,-0.52,-0.05,8.63
2022-07-08,9.6,9.75,10.07,9.6,98745,97109610.34,4.9,1.56,0.15,6.09
2022-07-11,9.67,9.51,9.87,9.42,83294,79429799.6,4.62,-2.46,-0.24,5.14
2022-07-12,9.52,9.28,9.52,9.2,55462,51756800.13,3.36,-2.42,-0.23,3.42
2022-07-13,9.37,9.71,9.72,9.3,73678,70335681.22,4.53,4.63,0.43,4.54
2022-07-14,9.71,9.76,9.99,9.43,99550,97181130.16,5.77,0.51,0.05,6.14
2022-07-15,9.76,9.31,9.76,9.31,80191,75962741.79,4.61,-4.61,-0.45,4.95
2022-07-18,9.32,9.67,9.68,9.32,61779,59219384.6,3.87,3.87,0.36,3.81
2022-07-19,9.76,9.63,9.78,9.53,53486,51643260.4,2.59,-0.41,-0.04,3.3
2022-07-20,9.63,9.8,9.9,9.58,65896,64134245.2,3.32,1.77,0.17,4.06
2022-07-21,9.82,9.63,9.89,9.62,55025,53472144.38,2.76,-1.73,-0.17,3.39
2022-07-22,9.64,9.64,9.81,9.54,47156,45589541.6,2.8,0.1,0.01,2.91
2022-07-25,9.7,9.46,9.73,9.4,43784,41841151.45,3.42,-1.87,-0.18,2.7
2022-07-26,9.55,9.51,9.55,9.24,39465,37188734.93,3.28,0.53,0.05,2.43
2022-07-27,9.44,9.51,9.6,9.44,26995,25690638.2,1.68,0.0,0.0,1.66
2022-07-28,9.61,10.46,10.46,9.56,180417,181488720.83,9.46,9.99,0.95,11.13
2022-07-29,10.5,10.2,10.98,10.01,284850,298669696.61,9.27,-2.49,-0.26,17.57
2022-08-01,10.2,10.04,10.34,9.92,142567,143202778.24,4.12,-1.57,-0.16,8.79
2022-08-02,10.05,9.28,10.07,9.23,142548,136023481.9,8.37,-7.57,-0.76,8.79
2022-08-03,9.27,9.13,9.58,9.1,114635,107489370.82,5.17,-1.62,-0.15,7.07
2022-08-04,9.14,9.09,9.26,8.85,93050,84353934.0,4.49,-0.44,-0.04,5.74
2022-08-05,9.1,9.09,9.25,8.87,68264,61408905.0,4.18,0.0,0.0,4.21
2022-08-08,9.0,9.19,9.28,8.85,59813,54575857.0,4.73,1.1,0.1,3.69
2022-08-09,9.22,9.14,9.28,9.09,46591,42643799.6,2.07,-0.54,-0.05,2.87
2022-08-10,9.07,9.16,9.19,8.96,45156,41071742.05,2.52,0.22,0.02,2.78
2022-08-11,9.2,9.21,9.3,9.13,56561,52177798.18,1.86,0.55,0.05,3.49
2022-08-12,9.2,9.4,9.6,9.15,106353,100129395.57,4.89,2.06,0.19,6.56
2022-08-15,9.36,9.34,9.42,9.18,56064,52061263.27,2.55,-0.64,-0.06,3.46
2022-08-16,9.35,9.68,9.78,9.35,113888,109853864.4,4.6,3.64,0.34,7.02
2022-08-17,9.68,9.72,9.95,9.5,100900,97366851.21,4.65,0.41,0.04,6.22
2022-08-18,9.66,10.69,10.69,9.52,179626,186197959.4,12.04,9.98,0.97,11.08
2022-08-19,10.86,11.01,11.56,10.15,372990,398362183.51,13.19,2.99,0.32,23.0
2022-08-22,10.6,10.3,10.75,10.25,193191,202486553.97,4.54,-6.45,-0.71,11.91
2022-08-23,10.3,10.34,10.66,10.2,138129,143188492.94,4.47,0.39,0.04,8.52
2022-08-24,10.26,9.8,10.31,9.77,133541,133441374.13,5.22,-5.22,-0.54,8.24
2022-08-25,9.81,9.33,9.88,9.24,119616,113007117.38,6.53,-4.8,-0.47,7.38
2022-08-26,9.27,9.26,9.58,9.2,84482,79092935.25,4.07,-0.75,-0.07,5.21
2022-08-29,9.09,9.37,9.45,8.97,52878,49196129.3,5.18,1.19,0.11,3.26
2022-08-30,9.28,9.21,9.5,9.2,45051,41843420.05,3.2,-1.71,-0.16,2.78
2022-08-31,9.27,9.44,9.58,9.1,99879,93468568.12,5.21,2.5,0.23,6.16
2022-09-01,9.33,9.19,9.45,9.18,62666,57986954.85,2.86,-2.65,-0.25,3.86
2022-09-02,9.18,9.25,9.26,9.08,40555,37286276.2,1.96,0.65,0.06,2.5
2022-09-05,9.35,9.25,9.45,9.18,41757,38770013.0,2.92,0.0,0.0,2.58
2022-09-06,9.25,9.52,9.67,9.14,85151,80366423.08,5.73,2.92,0.27,5.25
2022-09-07,9.45,9.95,9.95,9.43,122694,119071369.2,5.46,4.52,0.43,7.57
2022-09-08,9.86,9.78,10.08,9.76,90397,89259128.56,3.22,-1.71,-0.17,5.57
2022-09-09,9.79,10.0,10.06,9.71,88374,87734677.08,3.58,2.25,0.22,5.45
2022-09-13,9.99,10.16,10.27,9.84,94901,95206753.03,4.3,1.6,0.16,5.85
2022-09-14,10.01,9.67,10.02,9.63,86089,84590616.97,3.84,-4.82,-0.49,5.31
2022-09-15,9.75,9.68,9.85,9.48,69668,67356726.72,3.83,0.1,0.01,4.3
2022-09-16,9.64,9.18,9.65,9.16,52435,49087703.18,5.06,-5.17,-0.5,3.23
2022-09-19,9.3,9.27,9.48,9.09,41404,38421685.38,4.25,0.98,0.09,2.55
2022-09-20,9.44,10.2,10.2,9.31,181004,180103481.39,9.6,10.03,0.93,11.16
2022-09-21,10.2,10.27,10.46,10.05,212401,217645988.72,4.02,0.69,0.07,13.1
2022-09-22,10.1,10.51,10.66,10.1,215104,224863477.19,5.45,2.34,0.24,13.26
2022-09-23,10.52,10.33,10.79,10.13,186445,194181265.57,6.28,-1.71,-0.18,11.5
2022-09-26,10.2,10.03,10.33,9.96,108171,109493477.66,3.58,-2.9,-0.3,6.67
2022-09-27,10.22,10.28,10.35,10.05,96859,98907546.55,2.99,2.49,0.25,5.97
2022-09-28,10.23,9.6,10.23,9.56,119931,117600891.58,6.52,-6.61,-0.68,7.4
2022-09-29,9.69,9.86,10.12,9.41,121318,118007298.67,7.4,2.71,0.26,7.48
2022-09-30,9.74,9.23,9.82,9.1,100460,94148421.92,7.3,-6.39,-0.63,6.2
2022-10-10,9.23,9.48,9.6,9.0,88839,83599158.34,6.5,2.71,0.25,5.48
2022-10-11,9.62,10.15,10.43,9.33,160985,162310332.07,11.6,7.07,0.67,9.93
2022-10-12,10.18,10.28,10.31,9.9,139638,141458384.73,4.04,1.28,0.13,8.61
2022-10-27,11.31,11.31,11.31,11.31,20374,23043401.16,0.0,10.02,1.03,1.26
2022-10-28,12.0,11.06,12.0,10.84,402077,461694312.66,10.26,-2.21,-0.25,24.79
2022-10-31,10.49,10.08,10.8,10.02,208634,214536125.07,7.05,-8.86,-0.98,12.87
2022-11-01,9.98,10.6,10.94,9.76,200588,205589350.47,11.71,5.16,0.52,12.37
2022-11-02,10.41,10.49,10.57,10.26,151985,158621231.26,2.92,-1.04,-0.11,9.37
2022-11-03,10.32,10.17,10.44,10.05,122148,124675847.69,3.72,-3.05,-0.32,7.53
2022-11-04,10.06,10.47,10.55,10.06,135939,140905844.84,4.82,2.95,0.3,8.38
2022-11-07,10.41,10.75,10.75,10.35,147976,157123481.25,3.82,2.67,0.28,9.13
2022-11-08,10.72,10.33,10.73,10.32,111510,116048946.5,3.81,-3.91,-0.42,6.88
2022-11-09,10.45,10.88,11.1,10.33,189623,204696551.43,7.45,5.32,0.55,11.69
2022-11-10,10.88,11.28,11.6,10.75,218803,243513688.6,7.81,3.68,0.4,13.49
2022-11-11,11.32,11.1,11.39,11.0,159073,177442648.29,3.46,-1.6,-0.18,9.81
2022-11-14,11.08,10.84,11.09,10.64,117183,127181549.78,4.05,-2.34,-0.26,7.23
2022-11-15,10.78,10.92,10.96,10.75,87536,95125188.47,1.94,0.74,0.08,5.4
2022-11-16,10.8,11.22,11.52,10.61,149004,165219692.21,8.33,2.75,0.3,9.19
2022-11-17,11.01,10.95,11.23,10.89,94742,104472465.5,3.03,-2.41,-0.27,5.84
2022-11-18,11.0,10.91,11.19,10.81,83912,92504582.83,3.47,-0.37,-0.04,5.17
2022-11-21,10.84,10.7,10.84,10.51,86650,92197763.33,3.02,-1.92,-0.21,5.34
2022-11-22,10.64,10.32,10.76,10.21,89062,92914019.21,5.14,-3.55,-0.38,5.49
2022-11-23,10.3,10.46,10.53,10.26,60491,63133886.8,2.62,1.36,0.14,3.73
2022-11-24,10.4,10.29,10.57,10.28,57186,59429676.32,2.77,-1.63,-0.17,3.53
2022-11-25,10.34,10.3,10.35,10.18,35819,36773134.58,1.65,0.1,0.01,2.21
2022-11-28,10.1,10.23,10.34,10.05,30428,31097142.15,2.82,-0.68,-0.07,1.88
2022-11-29,10.25,10.48,10.52,10.25,54272,56605015.05,2.64,2.44,0.25,3.35
2022-11-30,10.49,10.46,10.63,10.37,60659,63708260.84,2.48,-0.19,-0.02,3.74
2022-12-01,10.48,10.52,10.62,10.41,51903,54538510.24,2.01,0.57,0.06,3.2
2022-12-02,10.52,10.26,10.6,10.23,61220,63509885.97,3.52,-2.47,-0.26,3.78
2022-12-05,10.38,10.47,10.6,10.28,58101,60683813.82,3.12,2.05,0.21,3.58
2022-12-06,10.5,10.28,10.51,10.24,46923,48433358.2,2.58,-1.81,-0.19,2.89
2022-12-07,10.23,10.3,10.32,10.18,27202,27885293.4,1.36,0.19,0.02,1.68
2022-12-08,10.29,9.92,10.34,9.9,60509,60993635.2,4.27,-3.69,-0.38,3.73
2022-12-09,9.98,9.95,10.02,9.89,34032,33827337.2,1.31,0.3,0.03,2.1
2022-12-12,9.9,9.85,9.93,9.74,30842,30331754.0,1.91,-1.01,-0.1,1.9
2022-12-13,9.85,9.65,9.95,9.61,34684,33752507.4,3.45,-2.03,-0.2,2.14
2022-12-14,9.68,9.69,9.72,9.56,30262,29204605.6,1.66,0.41,0.04,1.87
2022-12-15,9.69,9.76,9.79,9.66,23460,22813923.6,1.34,0.72,0.07,1.45
2022-12-16,9.67,9.44,9.72,9.42,37027,35349857.34,3.07,-3.28,-0.32,2.28
2022-12-19,9.44,9.36,9.54,9.25,27029,25308894.4,3.07,-0.85,-0.08,1.67
2022-12-20,9.25,9.41,9.43,9.25,17623,16524872.24,1.92,0.53,0.05,1.09
2022-12-21,9.41,9.28,9.42,9.2,21393,19864260.55,2.34,-1.38,-0.13,1.32
2022-12-22,9.33,9.55,9.79,9.26,60461,57890443.8,5.71,2.91,0.27,3.73
2022-12-23,9.43,9.35,9.61,9.26,39268,36931115.96,3.66,-2.09,-0.2,2.42
2022-12-26,9.29,9.51,9.62,9.29,33142,31445688.85,3.53,1.71,0.16,2.04
2022-12-27,9.57,9.54,9.61,9.46,18415,17513814.0,1.58,0.32,0.03,1.14
2022-12-28,9.55,9.26,9.55,9.26,26369,24670648.6,3.04,-2.94,-0.28,1.63
2022-12-29,9.26,9.21,9.33,9.14,19457,17972697.24,2.05,-0.54,-0.05,1.2
2022-12-30,9.21,9.33,9.36,9.16,14805,13749730.2,2.17,1.3,0.12,0.91
2023-01-03,9.34,9.52,9.52,9.32,23764,22462461.6,2.14,2.04,0.19,1.47
2023-01-04,9.53,9.53,9.62,9.43,20708,19730394.32,2.0,0.11,0.01,1.28
2023-01-05,9.58,9.55,9.59,9.49,19629,18740970.0,1.05,0.21,0.02,1.21
2023-01-06,9.59,9.52,9.7,9.51,25912,24874461.82,1.99,-0.31,-0.03,1.6
2023-01-09,9.56,9.6,9.69,9.52,20934,20150874.4,1.79,0.84,0.08,1.29
2023-01-10,9.61,9.65,9.71,9.55,22666,21785253.0,1.67,0.52,0.05,1.4
2023-01-11,9.63,9.44,9.67,9.44,24972,23782412.6,2.38,-2.18,-0.21,1.54
2023-01-12,9.44,9.7,9.85,9.44,55029,53425561.68,4.34,2.75,0.26,3.39
2023-01-13,9.73,9.61,9.8,9.55,26144,25188070.12,2.58,-0.93,-0.09,1.61
2023-01-16,9.66,9.68,9.79,9.54,23927,23106383.2,2.6,0.73,0.07,1.48
2023-01-17,9.71,9.74,9.85,9.67,33119,32325477.2,1.86,0.62,0.06,2.04
2023-01-18,9.78,9.75,9.82,9.71,18289,17847399.64,1.13,0.1,0.01,1.13
2023-01-19,9.72,9.8,9.86,9.7,23028,22541958.0,1.64,0.51,0.05,1.42
2023-01-20,9.84,9.88,9.96,9.8,21833,21598776.0,1.63,0.82,0.08,1.35
2023-01-30,9.95,10.12,10.15,9.93,44544,44973331.6,2.23,2.43,0.24,2.75
2023-01-31,10.15,10.14,10.15,10.01,28603,28919967.4,1.38,0.2,0.02,1.76
2023-02-01,10.2,10.26,10.33,10.11,44171,45143301.45,2.17,1.18,0.12,2.72
2023-02-02,10.29,10.2,10.33,10.19,32689,33505691.63,1.36,-0.58,-0.06,2.02
2023-02-03,10.27,10.15,10.27,10.03,40046,40550465.9,2.35,-0.49,-0.05,2.47
2023-02-06,10.15,10.12,10.27,10.09,26595,27059566.54,1.77,-0.3,-0.03,1.64
2023-02-07,10.15,10.32,10.33,10.06,33541,34253619.8,2.67,1.98,0.2,2.07
2023-02-08,10.25,10.3,10.37,10.23,27279,28082453.22,1.36,-0.19,-0.02,1.68
2023-02-09,10.3,10.36,10.44,10.24,33315,34531711.0,1.94,0.58,0.06,2.05
2023-02-10,10.36,10.35,10.43,10.25,29702,30762818.2,1.74,-0.1,-0.01,1.83
2023-02-13,10.38,11.39,11.39,10.35,149658,164799192.57,10.05,10.05,1.04,9.23
2023-02-14,11.99,11.2,11.99,10.96,299620,336600905.25,9.04,-1.67,-0.19,18.48
2023-02-15,11.06,11.11,11.2,10.96,147135,162786908.25,2.14,-0.8,-0.09,9.07
2023-02-16,11.15,10.64,11.19,10.55,157754,171150008.54,5.76,-4.23,-0.47,9.73
2023-02-17,10.69,10.79,10.9,10.66,96805,104315554.6,2.26,1.41,0.15,5.97
2023-02-20,10.82,11.2,11.86,10.82,213775,241866459.38,9.64,3.8,0.41,13.18
2023-02-21,11.22,11.14,11.36,10.96,112774,125105535.4,3.57,-0.54,-0.06,6.95
2023-02-22,11.05,11.07,11.1,10.94,72019,79391498.2,1.44,-0.63,-0.07,4.44
2023-02-23,11.12,10.91,11.15,10.77,76146,83046089.32,3.43,-1.45,-0.16,4.7
2023-02-24,10.81,10.92,11.06,10.71,65034,70831501.68,3.21,0.09,0.01,4.01
2023-02-27,10.87,10.69,10.87,10.65,47316,50839501.2,2.01,-2.11,-0.23,2.92
2023-02-28,10.78,10.77,10.83,10.63,42633,45689269.41,1.87,0.75,0.08,2.63
2023-03-01,10.78,10.87,10.89,10.69,46694,50369719.39,1.86,0.93,0.1,2.88
2023-03-02,10.88,10.68,10.88,10.66,44442,47736682.4,2.02,-1.75,-0.19,2.74
2023-03-03,10.66,10.68,10.78,10.66,33961,36359577.0,1.12,0.0,0.0,2.09
2023-03-06,10.68,10.68,10.77,10.57,40194,42898067.49,1.87,0.0,0.0,2.48
2023-03-07,10.71,10.41,10.72,10.41,46936,49476503.2,2.9,-2.53,-0.27,2.89
2023-03-08,10.48,10.56,10.59,10.43,31429,33074416.84,1.54,1.44,0.15,1.94
2023-03-09,10.56,10.4,10.59,10.36,26263,27386532.2,2.18,-1.52,-0.16,1.62
2023-03-10,10.39,10.18,10.39,10.14,32287,33031772.0,2.4,-2.12,-0.22,1.99
2023-03-13,10.14,10.23,10.3,10.1,22386,22797893.21,1.96,0.49,0.05,1.38
2023-03-14,10.17,10.06,10.23,9.86,36865,37005338.2,3.62,-1.66,-0.17,2.27
2023-03-15,10.09,10.33,10.41,10.09,46199,47674629.4,3.18,2.68,0.27,2.85
2023-03-16,10.3,10.18,10.36,10.14,29416,30165622.0,2.13,-1.45,-0.15,1.81
2023-03-17,10.33,10.38,10.45,10.21,34910,36184972.2,2.36,1.96,0.2,2.15
2023-03-20,10.34,10.27,10.51,10.22,44066,45553984.85,2.79,-1.06,-0.11,2.72
2023-03-21,10.29,10.48,10.48,10.25,35762,37203184.0,2.24,2.04,0.21,2.21
2023-03-22,10.48,10.4,10.52,10.39,24326,25397116.62,1.24,-0.76,-0.08,1.5
2023-03-23,10.37,10.35,10.48,10.28,23828,24650678.08,1.92,-0.48,-0.05,1.47
2023-03-24,10.36,10.34,10.42,10.28,21069,21767463.0,1.35,-0.1,-0.01,1.3
2023-03-27,10.3,10.23,10.4,10.15,29369,30063257.0,2.42,-1.06,-0.11,1.81
2023-03-28,10.26,10.19,10.31,10.12,22946,23463247.2,1.86,-0.39,-0.04,1.42
2023-03-29,10.21,10.04,10.23,10.03,20251,20475504.76,1.96,-1.47,-0.15,1.25
2023-03-30,10.04,10.02,10.14,9.95,21514,21647982.0,1.89,-0.2,-0.02,1.33
2023-03-31,10.05,10.32,10.33,10.03,30997,31764311.6,2.99,2.99,0.3,1.91
2023-04-03,10.34,10.56,10.59,10.28,45217,47431709.31,3.0,2.33,0.24,2.79
2023-04-04,10.57,10.38,10.58,10.33,33659,35006714.6,2.37,-1.7,-0.18,2.08
2023-04-06,10.37,10.26,10.47,10.21,33840,34860758.4,2.5,-1.16,-0.12,2.09
2023-04-07,10.37,10.37,10.46,10.25,29425,30409670.4,2.05,1.07,0.11,1.81
2023-04-10,10.37,10.16,10.4,10.13,26822,27530518.3,2.6,-2.03,-0.21,1.65
2023-04-11,10.2,10.11,10.23,10.03,20950,21166978.11,1.97,-0.49,-0.05,1.29
2023-04-12,10.18,10.17,10.21,10.05,20300,20564464.07,1.58,0.59,0.06,1.25
2023-04-13,10.11,10.05,10.2,10.03,22015,22187748.8,1.67,-1.18,-0.12,1.36
2023-04-14,10.04,10.09,10.11,10.02,16288,16393987.6,0.9,0.4,0.04,1.0
2023-04-17,10.09,10.12,10.15,10.03,18920,19120897.89,1.19,0.3,0.03,1.17
2023-04-18,10.12,10.04,10.14,9.98,18684,18757140.8,1.58,-0.79,-0.08,1.15
2023-04-19,10.06,9.91,10.06,9.9,26381,26240069.2,1.59,-1.29,-0.13,1.63
2023-04-20,9.91,9.73,9.94,9.67,28005,27310815.0,2.72,-1.82,-0.18,1.73
2023-04-21,9.75,9.59,9.95,9.56,25544,24828794.23,4.01,-1.44,-0.14,1.58
2023-04-24,9.59,9.63,9.66,9.43,21612,20637721.4,2.4,0.42,0.04,1.33
2023-04-25,9.68,9.33,9.68,9.24,24389,22956568.0,4.57,-3.12,-0.3,1.5
2023-04-26,9.37,9.58,9.64,9.31,21370,20412286.56,3.54,2.68,0.25,1.32
2023-04-27,9.55,9.64,9.75,9.5,19124,18433144.1,2.61,0.63,0.06,1.18
2023-04-28,9.65,9.87,9.87,9.56,23354,22852689.12,3.22,2.39,0.23,1.44
2023-05-04,9.85,10.01,10.03,9.5,27587,27469762.04,5.37,1.42,0.14,1.7
2023-05-05,10.02,9.87,10.02,9.81,20180,19915732.8,2.1,-1.4,-0.14,1.24
2023-05-08,9.89,10.18,10.25,9.89,36921,37255233.18,3.65,3.14,0.31,2.28
2023-05-09,10.2,10.07,10.25,10.07,33372,33893436.6,1.77,-1.08,-0.11,2.06
2023-05-10,10.06,10.2,10.34,10.06,25918,26419933.24,2.78,1.29,0.13,1.6
2023-05-11,10.21,10.24,10.28,10.08,29740,30283526.12,1.96,0.39,0.04,1.83
2023-05-12,10.18,10.16,10.27,10.08,23347,23710008.4,1.86,-0.78,-0.08,1.44
2023-05-15,10.11,10.21,10.21,10.08,25738,26123095.0,1.28,0.49,0.05,1.59
2023-05-16,10.21,10.24,10.36,10.19,28573,29331932.4,1.67,0.29,0.03,1.76
2023-05-17,10.2,10.47,10.52,10.16,50987,53084624.0,3.52,2.25,0.23,3.14
2023-05-18,10.45,10.47,10.54,10.37,33709,35270349.81,1.62,0.0,0.0,2.08
2023-05-19,10.44,10.32,10.5,10.3,27075,28050379.6,1.91,-1.43,-0.15,1.67
2023-05-22,10.28,10.7,10.95,10.26,83775,89432876.28,6.69,3.68,0.38,5.17
2023-05-23,10.64,10.43,10.75,10.4,43456,45786237.8,3.27,-2.52,-0.27,2.68
2023-05-24,10.33,10.36,10.53,10.33,23281,24249790.65,1.92,-0.67,-0.07,1.44
2023-05-25,10.33,10.33,10.4,10.19,26802,27613114.0,2.03,-0.29,-0.03,1.65
2023-05-26,10.33,10.45,10.47,10.11,23100,23779968.24,3.48,1.16,0.12,1.42
2023-05-29,10.45,10.49,10.93,10.36,71460,76318617.2,5.45,0.38,0.04,4.41
2023-05-30,10.41,10.54,10.61,10.27,45892,48142215.4,3.24,0.48,0.05,2.83
2023-05-31,10.5,10.42,10.59,10.4,29294,30637547.0,1.8,-1.14,-0.12,1.81
2023-06-01,10.36,10.59,10.64,10.33,35080,36957482.46,2.98,1.63,0.17,2.16
2023-06-02,10.59,10.66,10.75,10.51,38750,41139232.4,2.27,0.66,0.07,2.39
2023-06-05,10.63,10.63,10.74,10.58,29597,31467901.2,1.5,-0.28,-0.03,1.83
2023-06-06,10.61,10.35,10.61,10.32,29007,30227283.2,2.73,-2.63,-0.28,1.79
2023-06-07,10.29,10.28,10.36,10.16,20763,21310360.6,1.93,-0.68,-0.07,1.28
2023-06-08,10.28,10.14,10.35,10.09,24173,24605903.54,2.53,-1.36,-0.14,1.49
2023-06-09,10.16,10.17,10.24,10.1,14948,15171822.36,1.38,0.3,0.03,0.92
2023-06-12,10.19,10.43,10.51,9.98,30525,31443136.0,5.21,2.56,0.26,1.88
2023-06-13,10.48,10.63,10.84,10.42,53893,57496817.6,4.03,1.92,0.2,3.32
2023-06-14,10.69,10.75,10.87,10.5,62005,66506746.72,3.48,1.13,0.12,3.82
2023-06-15,10.79,10.76,10.83,10.68,37134,39984818.53,1.4,0.09,0.01,2.29
2023-06-16,10.77,10.86,10.9,10.76,48254,52423578.2,1.3,0.93,0.1,2.98
2023-06-19,10.87,10.77,10.96,10.75,29248,31634807.4,1.93,-0.83,-0.09,1.8
2023-06-20,10.9,10.97,10.98,10.69,57556,62690944.4,2.69,1.86,0.2,3.55
2023-06-21,10.91,10.9,11.04,10.82,46665,50981102.2,2.01,-0.64,-0.07,2.88
2023-06-26,10.7,10.78,11.14,10.7,48256,52783359.6,4.04,-1.1,-0.12,2.98
2023-06-27,10.98,11.18,11.2,10.79,68905,76374849.55,3.8,3.71,0.4,4.25
2023-06-28,11.14,11.18,11.24,10.88,55501,61517952.2,3.22,0.0,0.0,3.42
2023-06-29,11.23,11.47,11.69,11.15,99218,114102067.0,4.83,2.59,0.29,6.12
2023-06-30,11.42,11.55,11.7,11.34,66075,76105181.8,3.14,0.7,0.08,4.07
2023-07-03,11.6,11.43,11.7,11.41,58728,67646321.2,2.51,-1.04,-0.12,3.62
2023-07-04,11.43,11.65,11.76,11.4,55081,63928356.92,3.15,1.92,0.22,3.4
2023-07-05,11.59,11.4,11.61,11.3,52690,60342008.1,2.66,-2.15,-0.25,3.25
2023-07-06,11.43,11.32,11.44,11.27,28780,32688750.14,1.49,-0.7,-0.08,1.77
2023-07-07,11.3,11.24,11.4,11.21,26540,29942330.08,1.68,-0.71,-0.08,1.64
2023-07-10,11.24,11.26,11.39,11.15,26416,29702114.2,2.14,0.18,0.02,1.63
2023-07-11,11.24,11.47,11.53,11.24,42657,48746273.8,2.58,1.87,0.21,2.63
2023-07-12,11.48,11.19,11.53,11.16,38258,43228856.2,3.23,-2.44,-0.28,2.36
2023-07-13,11.27,11.16,11.29,11.13,29658,33195006.8,1.43,-0.27,-0.03,1.83
2023-07-14,11.13,11.09,11.19,11.0,22204,24669041.35,1.7,-0.63,-0.07,1.37
2023-07-17,11.05,11.07,11.07,10.93,23088,25437083.2,1.26,-0.18,-0.02,1.42
2023-07-18,11.06,11.19,11.28,11.0,23158,25856602.46,2.53,1.08,0.12,1.43
2023-07-19,11.19,11.11,11.27,11.05,21486,23946014.0,1.97,-0.71,-0.08,1.32
2023-07-20,11.12,10.99,11.18,10.96,28982,32033625.4,1.98,-1.08,-0.12,1.79
2023-07-21,10.99,10.82,11.02,10.78,25510,27707286.0,2.18,-1.55,-0.17,1.57
2023-07-24,10.81,10.85,10.9,10.72,14076,15254515.4,1.66,0.28,0.03,0.87
2023-07-25,10.9,11.07,11.09,10.88,19243,21205464.8,1.94,2.03,0.22,1.19
2023-07-26,10.8,10.55,10.99,10.2,88844,93423400.44,7.14,-4.7,-0.52,5.48
