日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-20,8.06,8.11,8.13,8.03,89219,72105341.0,1.24,0.62,0.05,1.12
2022-05-23,8.1,8.16,8.2,8.08,77725,63273665.0,1.48,0.62,0.05,0.97
2022-05-24,8.13,7.83,8.37,7.83,152213,123571026.0,6.62,-4.04,-0.33,1.91
2022-05-25,7.8,8.08,8.08,7.79,99035,79044026.0,3.7,3.19,0.25,1.24
2022-05-26,8.09,8.24,8.36,8.0,143989,118288647.0,4.46,1.98,0.16,1.8
2022-05-27,8.5,8.54,8.88,8.3,316070,269966416.0,7.04,3.64,0.3,3.96
2022-05-30,8.67,9.39,9.39,8.63,502351,457611776.0,8.9,9.95,0.85,6.29
2022-05-31,9.36,9.36,9.84,9.26,697697,662604976.0,6.18,-0.32,-0.03,8.74
2022-06-01,9.28,9.51,9.55,9.18,492742,461225856.0,3.95,1.6,0.15,6.17
2022-06-02,9.32,9.4,9.47,9.25,305982,286518176.0,2.31,-1.16,-0.11,3.83
2022-06-06,9.79,9.36,9.79,9.29,354853,335097600.0,5.32,-0.43,-0.04,4.45
2022-06-07,9.49,9.26,9.49,9.14,232784,215189608.0,3.74,-1.07,-0.1,2.92
2022-06-08,9.25,9.12,9.26,8.9,206356,187758869.0,3.89,-1.51,-0.14,2.59
2022-06-09,9.17,8.9,9.17,8.82,155351,139025254.0,3.84,-2.41,-0.22,1.95
2022-06-10,8.85,9.25,9.29,8.83,240522,220638080.0,5.17,3.93,0.35,3.01
2022-06-13,9.22,9.28,9.32,9.08,186976,172132889.0,2.59,0.32,0.03,2.34
2022-06-14,9.19,9.18,9.2,8.9,175655,159228600.0,3.23,-1.08,-0.1,2.2
2022-06-15,9.17,9.0,9.33,9.0,186305,170693938.0,3.59,-1.96,-0.18,2.33
2022-06-16,9.05,9.1,9.14,8.95,124627,112852807.0,2.11,1.11,0.1,1.56
2022-06-17,9.04,9.1,9.12,8.9,151578,137020294.0,2.42,0.0,0.0,1.9
2022-06-20,9.15,9.04,9.16,9.01,122335,111081972.0,1.65,-0.66,-0.06,1.53
2022-06-21,9.04,8.85,9.09,8.77,130616,116330946.0,3.54,-2.1,-0.19,1.64
2022-06-22,8.89,8.72,8.91,8.71,98793,87205522.0,2.26,-1.47,-0.13,1.24
2022-06-23,8.72,9.16,9.18,8.71,218217,196491049.0,5.39,5.05,0.44,2.73
2022-06-24,9.17,9.3,9.48,9.13,225937,210951197.0,3.82,1.53,0.14,2.83
2022-06-27,9.41,9.26,9.45,9.19,133759,123962796.0,2.8,-0.43,-0.04,1.68
2022-06-28,9.25,9.38,9.49,9.23,198691,186648857.0,2.81,1.3,0.12,2.49
2022-06-29,9.4,9.07,9.55,9.05,173918,160706600.0,5.33,-3.3,-0.31,2.18
2022-06-30,9.15,9.09,9.24,9.05,118675,108467993.0,2.09,0.22,0.02,1.49
2022-07-01,9.09,9.07,9.23,8.99,95996,87383114.0,2.64,-0.22,-0.02,1.2
2022-07-04,9.2,9.33,9.5,9.04,190100,176987613.0,5.07,2.87,0.26,2.38
2022-07-05,9.28,9.1,9.3,9.0,158203,144042583.0,3.22,-2.47,-0.23,1.98
2022-07-06,9.08,8.95,9.11,8.88,107612,96758577.0,2.53,-1.65,-0.15,1.35
2022-07-07,8.97,9.38,9.48,8.93,250613,233576626.0,6.15,4.8,0.43,3.14
2022-07-08,9.41,9.2,9.42,9.17,126586,116992253.82,2.67,-1.92,-0.18,1.59
2022-07-11,9.15,8.96,9.16,8.8,184706,164620059.96,3.91,-2.61,-0.24,2.31
2022-07-12,9.02,8.78,9.02,8.76,118494,104913362.88,2.9,-2.01,-0.18,1.48
2022-07-13,8.8,8.87,8.88,8.74,77190,68152054.87,1.59,1.03,0.09,0.97
2022-07-14,8.87,8.89,9.03,8.82,91558,81648523.0,2.37,0.23,0.02,1.15
2022-07-15,8.89,8.66,8.89,8.66,99930,87586090.55,2.59,-2.59,-0.23,1.25
2022-07-18,8.66,8.84,8.85,8.65,107154,94223828.38,2.31,2.08,0.18,1.34
2022-07-19,8.87,9.21,9.51,8.84,307811,284694957.27,7.58,4.19,0.37,3.86
2022-07-20,9.2,9.58,9.61,9.16,343838,326070645.07,4.89,4.02,0.37,4.31
2022-07-21,9.57,9.5,9.62,9.41,228003,216546708.77,2.19,-0.84,-0.08,2.86
2022-07-22,9.56,9.52,9.68,9.39,143012,135882573.7,3.05,0.21,0.02,1.79
2022-07-25,9.57,9.36,9.67,9.32,128834,121891484.36,3.68,-1.68,-0.16,1.61
2022-07-26,9.43,9.49,9.51,9.3,109032,102942955.38,2.24,1.39,0.13,1.37
2022-07-27,9.4,9.51,9.64,9.37,120425,114798226.34,2.85,0.21,0.02,1.51
2022-07-28,9.54,9.77,9.79,9.5,270173,262110758.06,3.05,2.73,0.26,3.38
2022-07-29,9.7,9.59,9.74,9.54,167947,161716134.29,2.05,-1.84,-0.18,2.1
2022-08-01,9.61,9.59,9.71,9.48,140520,134480961.14,2.4,0.0,0.0,1.76
2022-08-02,9.76,9.36,9.78,9.15,241341,227312606.54,6.57,-2.4,-0.23,3.02
2022-08-03,9.35,9.8,10.09,9.33,462148,454467599.06,8.12,4.7,0.44,5.79
2022-08-04,9.68,9.47,9.75,9.34,297314,281611246.38,4.18,-3.37,-0.33,3.72
2022-08-05,9.5,9.47,9.68,9.3,225801,213083842.07,4.01,0.0,0.0,2.83
2022-08-08,9.4,9.56,9.65,9.28,191154,181445698.52,3.91,0.95,0.09,2.39
2022-08-09,9.55,9.53,9.62,9.35,177295,167633444.29,2.82,-0.31,-0.03,2.22
2022-08-10,9.54,9.61,9.72,9.46,203579,195764455.36,2.73,0.84,0.08,2.55
2022-08-11,9.64,9.66,9.67,9.52,157848,151630422.81,1.56,0.52,0.05,1.98
2022-08-12,9.67,9.42,9.67,9.41,206269,196020450.78,2.69,-2.48,-0.24,2.58
2022-08-15,9.39,9.23,9.4,9.18,185107,170781021.54,2.34,-2.02,-0.19,2.32
2022-08-16,9.25,9.36,9.4,9.19,156623,145735608.5,2.28,1.41,0.13,1.96
2022-08-17,9.36,9.28,9.41,9.22,125095,115968964.33,2.03,-0.85,-0.08,1.57
2022-08-18,9.25,9.13,9.3,9.08,148721,136226794.54,2.37,-1.62,-0.15,1.86
2022-08-19,9.15,8.98,9.2,8.95,156812,141970850.86,2.74,-1.64,-0.15,1.96
2022-08-22,8.98,9.03,9.03,8.84,90887,81344854.39,2.12,0.56,0.05,1.14
2022-08-23,8.99,8.93,8.99,8.9,87790,78473005.09,1.0,-1.11,-0.1,1.1
2022-08-24,8.91,8.59,8.95,8.56,172132,149808897.19,4.37,-3.81,-0.34,2.16
2022-08-25,8.59,8.62,8.65,8.47,108963,93366581.53,2.1,0.35,0.03,1.37
2022-08-26,8.62,8.52,8.65,8.47,89128,76388459.31,2.09,-1.16,-0.1,1.12
2022-08-29,8.45,8.62,8.62,8.32,77412,66021600.37,3.52,1.17,0.1,0.97
2022-08-30,8.59,8.64,8.69,8.54,68061,58773229.3,1.74,0.23,0.02,0.85
2022-08-31,8.63,8.45,8.64,8.41,81305,69169989.5,2.66,-2.2,-0.19,1.02
2022-09-01,8.42,8.4,8.5,8.38,62903,53126840.79,1.42,-0.59,-0.05,0.79
2022-09-02,8.41,8.68,8.76,8.39,124034,106816214.18,4.4,3.33,0.28,1.55
2022-09-05,8.64,8.84,9.1,8.58,171831,151460245.01,5.99,1.84,0.16,2.15
2022-09-06,8.72,8.81,8.87,8.7,118418,104033709.93,1.92,-0.34,-0.03,1.48
2022-09-07,8.76,8.83,9.02,8.71,98093,86750144.87,3.52,0.23,0.02,1.23
2022-09-08,8.78,8.82,8.93,8.73,103721,91646972.59,2.27,-0.11,-0.01,1.3
2022-09-09,8.84,8.85,8.93,8.73,79624,70216317.79,2.27,0.34,0.03,1.0
2022-09-13,8.88,8.94,8.96,8.84,105505,93991180.69,1.36,1.02,0.09,1.32
2022-09-14,8.82,8.99,9.05,8.77,152521,136564377.01,3.13,0.56,0.05,1.91
2022-09-15,8.99,8.8,9.03,8.68,121545,107201734.81,3.89,-2.11,-0.19,1.52
2022-09-16,8.8,8.52,8.9,8.52,105191,91679027.19,4.32,-3.18,-0.28,1.32
2022-09-19,8.65,8.51,8.73,8.45,102381,87727306.03,3.29,-0.12,-0.01,1.28
2022-09-20,8.51,8.56,8.65,8.48,71960,61743361.82,2.0,0.59,0.05,0.9
2022-09-21,8.55,8.44,8.59,8.17,102144,85008003.82,4.91,-1.4,-0.12,1.28
2022-09-22,8.38,8.51,8.63,8.35,85427,72778867.64,3.32,0.83,0.07,1.07
2022-09-23,8.54,8.3,8.79,8.3,110510,93714792.06,5.76,-2.47,-0.21,1.38
2022-09-26,8.26,7.95,8.27,7.93,122881,98770772.05,4.1,-4.22,-0.35,1.54
2022-09-27,7.95,8.12,8.13,7.95,71810,57769445.57,2.26,2.14,0.17,0.9
2022-09-28,8.08,7.89,8.2,7.89,78601,62949573.94,3.82,-2.83,-0.23,0.98
2022-09-29,7.98,7.83,8.03,7.81,60861,48207963.82,2.79,-0.76,-0.06,0.76
2022-09-30,7.85,7.76,7.89,7.72,64147,49893018.0,2.17,-0.89,-0.07,0.8
2022-10-10,7.76,7.7,7.86,7.67,55773,43246344.59,2.45,-0.77,-0.06,0.7
2022-10-11,7.7,7.71,7.77,7.52,56757,43480549.28,3.25,0.13,0.01,0.71
2022-10-12,7.68,7.9,7.91,7.62,65294,50647100.42,3.76,2.46,0.19,0.82
2022-10-13,7.86,7.95,8.04,7.81,73111,58049313.28,2.91,0.63,0.05,0.92
2022-10-14,7.98,8.12,8.15,7.97,80714,65109922.89,2.26,2.14,0.17,1.01
2022-10-17,8.11,8.34,8.39,8.09,102688,85126251.23,3.69,2.71,0.22,1.29
2022-10-18,8.3,8.34,8.4,8.27,71925,60024861.36,1.56,0.0,0.0,0.9
2022-10-19,8.36,8.31,8.42,8.28,61399,51258953.51,1.68,-0.36,-0.03,0.77
2022-10-20,8.25,8.35,8.42,8.18,88614,73678799.67,2.89,0.48,0.04,1.11
2022-10-21,8.41,8.37,8.46,8.31,57937,48589863.88,1.8,0.24,0.02,0.73
2022-10-24,8.46,8.39,8.62,8.33,124708,105816351.73,3.46,0.24,0.02,1.56
2022-10-25,8.39,8.48,8.49,8.27,89634,75355077.61,2.62,1.07,0.09,1.12
2022-10-26,8.5,8.64,8.65,8.43,93293,79959052.42,2.59,1.89,0.16,1.17
2022-10-27,8.65,8.6,8.67,8.55,82720,71304258.49,1.39,-0.46,-0.04,1.04
2022-10-28,8.55,8.3,8.62,8.26,96285,81138888.3,4.19,-3.49,-0.3,1.21
2022-10-31,8.3,8.55,8.65,8.27,96249,81958001.1,4.58,3.01,0.25,1.21
2022-11-01,8.6,8.64,8.67,8.5,105636,90779515.38,1.99,1.05,0.09,1.32
2022-11-02,8.6,8.67,8.7,8.57,82534,71435343.92,1.5,0.35,0.03,1.03
2022-11-03,8.64,8.65,8.7,8.56,83044,71788464.1,1.61,-0.23,-0.02,1.04
2022-11-04,8.65,8.72,8.75,8.62,94787,82531160.49,1.5,0.81,0.07,1.19
2022-11-07,8.74,8.71,8.77,8.65,92721,80732826.16,1.38,-0.11,-0.01,1.16
2022-11-08,8.72,8.74,8.86,8.6,130401,113760224.44,2.99,0.34,0.03,1.63
2022-11-09,8.7,8.68,8.82,8.64,93291,81250176.93,2.06,-0.69,-0.06,1.17
2022-11-10,8.64,8.56,8.64,8.51,79963,68475497.53,1.5,-1.38,-0.12,1.0
2022-11-11,8.77,8.64,8.78,8.58,123009,106770424.07,2.34,0.93,0.08,1.54
2022-11-14,8.67,8.58,8.77,8.56,84672,73315162.86,2.43,-0.69,-0.06,1.06
2022-11-15,8.58,8.7,8.72,8.53,77437,67051073.8,2.21,1.4,0.12,0.97
2022-11-16,8.71,8.73,8.85,8.69,117730,103154797.36,1.84,0.34,0.03,1.47
2022-11-17,8.69,8.79,8.81,8.6,84520,73587645.24,2.41,0.69,0.06,1.06
2022-11-18,8.8,8.73,8.89,8.71,103597,91229952.25,2.05,-0.68,-0.06,1.3
2022-11-21,8.71,8.68,8.77,8.61,77090,67013583.64,1.83,-0.57,-0.05,0.97
2022-11-22,8.71,8.68,8.88,8.65,112195,98353162.4,2.65,0.0,0.0,1.41
2022-11-23,8.69,8.83,8.84,8.66,139993,122957474.9,2.07,1.73,0.15,1.75
2022-11-24,8.82,8.55,8.83,8.51,167574,144606452.59,3.62,-3.17,-0.28,2.1
2022-11-25,8.52,8.38,8.53,8.36,98650,83108023.91,1.99,-1.99,-0.17,1.24
2022-11-28,8.3,8.5,8.52,8.21,96567,81140491.49,3.7,1.43,0.12,1.21
2022-11-29,8.47,8.59,8.61,8.44,82396,70450705.33,2.0,1.06,0.09,1.03
2022-11-30,8.61,8.65,8.72,8.56,92325,79809157.73,1.86,0.7,0.06,1.16
2022-12-01,8.7,8.69,8.75,8.64,98119,85261075.1,1.27,0.46,0.04,1.23
2022-12-02,8.66,8.7,8.78,8.64,78647,68644793.79,1.61,0.12,0.01,0.99
2022-12-05,8.71,8.86,8.9,8.71,124340,109765409.13,2.18,1.84,0.16,1.56
2022-12-06,8.82,9.09,9.48,8.79,287070,260283222.63,7.79,2.6,0.23,3.6
2022-12-07,8.9,8.87,8.98,8.82,207770,184502436.72,1.76,-2.42,-0.22,2.6
2022-12-08,8.84,8.66,8.85,8.64,128875,112333530.66,2.37,-2.37,-0.21,1.61
2022-12-09,8.67,8.58,8.69,8.54,95149,81758297.49,1.73,-0.92,-0.08,1.19
2022-12-12,8.59,8.53,8.61,8.47,73770,62921648.58,1.63,-0.58,-0.05,0.92
2022-12-13,8.53,8.45,8.58,8.44,65713,55811483.6,1.64,-0.94,-0.08,0.82
2022-12-14,8.44,8.42,8.57,8.39,69976,59302968.4,2.13,-0.36,-0.03,0.88
2022-12-15,8.42,8.47,8.49,8.41,52146,44078037.09,0.95,0.59,0.05,0.65
2022-12-16,8.43,8.31,8.43,8.27,73795,61483175.8,1.89,-1.89,-0.16,0.92
2022-12-19,8.29,8.18,8.35,8.11,55218,45312165.14,2.89,-1.56,-0.13,0.69
2022-12-20,8.13,8.18,8.25,8.13,38699,31711850.84,1.47,0.0,0.0,0.48
2022-12-21,8.17,8.15,8.21,8.05,42848,34828583.76,1.96,-0.37,-0.03,0.54
2022-12-22,8.2,8.03,8.21,8.0,50752,41125737.95,2.58,-1.47,-0.12,0.64
2022-12-23,8.0,8.04,8.08,7.95,43996,35241127.22,1.62,0.12,0.01,0.55
2022-12-26,8.04,8.15,8.2,8.04,50932,41515510.34,1.99,1.37,0.11,0.64
2022-12-27,8.16,8.17,8.17,8.11,31566,25717112.68,0.74,0.25,0.02,0.4
2022-12-28,8.17,8.08,8.2,8.02,38821,31443165.21,2.2,-1.1,-0.09,0.49
2022-12-29,8.1,8.13,8.17,8.04,33369,27073757.43,1.61,0.62,0.05,0.42
2022-12-30,8.13,8.16,8.17,8.12,29322,23886207.48,0.62,0.37,0.03,0.37
2023-01-03,8.15,8.3,8.33,8.13,59823,49384222.88,2.45,1.72,0.14,0.75
2023-01-04,8.28,8.34,8.35,8.28,46635,38822831.9,0.84,0.48,0.04,0.58
2023-01-05,8.36,8.33,8.36,8.28,42728,35529727.02,0.96,-0.12,-0.01,0.54
2023-01-06,8.3,8.31,8.35,8.26,44895,37308168.03,1.08,-0.24,-0.02,0.56
2023-01-09,8.31,8.29,8.34,8.24,41656,34569499.76,1.2,-0.24,-0.02,0.52
2023-01-10,8.32,8.21,8.32,8.17,41142,33809097.83,1.81,-0.97,-0.08,0.52
2023-01-11,8.2,8.09,8.22,8.07,53219,43397926.25,1.83,-1.46,-0.12,0.67
2023-01-12,8.44,8.21,8.47,8.18,78867,65306094.25,3.58,1.48,0.12,0.99
2023-01-13,8.2,8.34,8.47,8.18,91307,76182593.0,3.53,1.58,0.13,1.14
2023-01-16,8.37,8.56,8.85,8.36,159907,137782556.7,5.88,2.64,0.22,2.0
2023-01-17,8.54,8.57,8.65,8.49,101151,86765843.03,1.87,0.12,0.01,1.27
2023-01-18,8.57,8.7,8.74,8.53,110100,95495298.94,2.45,1.52,0.13,1.38
2023-01-19,8.63,8.99,9.06,8.63,261396,232025805.86,4.94,3.33,0.29,3.27
2023-01-20,9.0,9.05,9.2,8.97,288458,261421259.88,2.56,0.67,0.06,3.61
2023-01-30,9.21,9.5,9.79,9.12,561883,533406557.73,7.4,4.97,0.45,7.04
2023-01-31,9.4,9.46,9.55,9.36,225312,212802132.36,2.0,-0.42,-0.04,2.82
2023-02-01,9.46,9.81,10.0,9.43,421482,408078087.5,6.03,3.7,0.35,5.28
2023-02-02,9.77,9.4,9.77,9.4,303960,288782153.92,3.77,-4.18,-0.41,3.81
2023-02-03,9.44,9.47,9.52,9.38,188251,177902206.37,1.49,0.74,0.07,2.36
2023-02-06,9.46,9.49,9.61,9.43,180122,171339027.64,1.9,0.21,0.02,2.26
2023-02-07,9.55,9.49,9.64,9.42,276519,262815206.3,2.32,0.0,0.0,3.46
2023-02-08,9.51,9.37,9.51,9.34,187934,176761848.6,1.79,-1.26,-0.12,2.35
2023-02-09,9.31,9.53,9.54,9.31,187917,178337704.17,2.45,1.71,0.16,2.35
2023-02-10,9.49,9.45,9.55,9.4,133803,126728189.11,1.57,-0.84,-0.08,1.68
2023-02-13,9.45,9.75,9.88,9.43,325093,315761093.47,4.76,3.17,0.3,4.07
2023-02-14,9.73,9.68,9.98,9.6,248133,241558395.39,3.9,-0.72,-0.07,3.11
2023-02-15,9.68,9.89,10.03,9.62,350116,345044170.34,4.24,2.17,0.21,4.39
2023-02-16,9.81,9.5,9.96,9.43,313037,303694259.63,5.36,-3.94,-0.39,3.92
2023-02-17,9.58,9.67,9.84,9.47,264009,254401588.32,3.89,1.79,0.17,3.31
2023-02-20,9.64,9.67,9.7,9.45,220645,211719871.54,2.59,0.0,0.0,2.76
2023-02-21,9.66,9.96,10.02,9.63,415181,409468520.62,4.03,3.0,0.29,5.2
2023-02-22,9.86,10.08,10.3,9.81,453639,455483673.16,4.92,1.2,0.12,5.68
2023-02-23,10.05,10.1,10.35,9.9,505325,512253823.31,4.46,0.2,0.02,6.33
2023-02-24,10.06,10.59,10.88,9.92,774680,804135134.13,9.5,4.85,0.49,9.71
2023-02-27,10.56,11.25,11.46,10.5,834410,919579952.71,9.07,6.23,0.66,10.45
2023-02-28,10.99,10.9,11.08,10.69,530135,576772220.05,3.47,-3.11,-0.35,6.64
2023-03-01,10.87,10.83,10.91,10.56,441849,473815673.73,3.21,-0.64,-0.07,5.54
2023-03-02,10.75,10.57,10.89,10.54,392909,419546171.85,3.23,-2.4,-0.26,4.92
2023-03-03,10.58,10.66,10.78,10.58,287613,306819247.11,1.89,0.85,0.09,3.6
2023-03-06,10.78,10.85,11.04,10.63,412125,447547118.8,3.85,1.78,0.19,5.16
2023-03-07,10.75,10.25,10.78,10.23,397434,414644067.93,5.07,-5.53,-0.6,4.98
2023-03-08,10.23,10.48,10.52,10.22,265708,277154183.67,2.93,2.24,0.23,3.33
2023-03-09,10.51,10.43,10.53,10.28,189783,197319668.06,2.39,-0.48,-0.05,2.38
2023-03-10,10.36,10.23,10.48,10.2,214996,222115620.76,2.68,-1.92,-0.2,2.69
2023-03-13,10.12,10.28,10.33,10.12,166469,170322660.09,2.05,0.49,0.05,2.09
2023-03-14,10.26,10.49,10.61,10.12,385399,403337249.55,4.77,2.04,0.21,4.83
2023-03-15,10.41,10.35,10.48,10.29,201233,208457607.36,1.81,-1.33,-0.14,2.52
2023-03-16,10.27,10.05,10.32,10.02,178070,180348516.98,2.9,-2.9,-0.3,2.23
2023-03-17,10.19,10.27,10.35,10.13,161762,166080639.94,2.19,2.19,0.22,2.03
2023-03-20,10.32,9.97,10.33,9.93,235833,237422195.72,3.89,-2.92,-0.3,2.95
2023-03-21,10.21,10.48,10.56,10.16,338348,350355886.33,4.01,5.12,0.51,4.24
2023-03-22,10.42,10.34,10.5,10.25,228435,236245459.75,2.39,-1.34,-0.14,2.86
2023-03-23,10.26,10.45,10.47,10.25,185420,192465168.29,2.13,1.06,0.11,2.32
2023-03-24,10.43,10.49,10.6,10.37,213401,223650634.91,2.2,0.38,0.04,2.67
2023-03-27,10.46,10.29,10.48,10.15,215495,221796242.98,3.15,-1.91,-0.2,2.7
2023-03-28,10.27,10.35,10.58,10.26,228000,238101639.05,3.11,0.58,0.06,2.86
2023-03-29,10.33,10.23,10.4,10.13,166423,170343711.34,2.61,-1.16,-0.12,2.08
2023-03-30,10.2,10.02,10.2,9.91,174707,175092291.83,2.83,-2.05,-0.21,2.19
2023-03-31,10.04,9.94,10.05,9.85,151780,150528745.09,2.0,-0.8,-0.08,1.9
2023-04-03,9.95,10.67,10.93,9.92,537033,567785018.58,10.16,7.34,0.73,6.73
2023-04-04,10.75,10.64,10.84,10.56,323895,345472956.66,2.62,-0.28,-0.03,4.06
2023-04-06,10.62,10.29,10.63,10.2,270963,279978490.17,4.04,-3.29,-0.35,3.39
2023-04-07,10.27,10.3,10.37,10.22,139938,144018820.94,1.46,0.1,0.01,1.75
2023-04-10,10.34,10.09,10.34,10.04,152851,155276596.66,2.91,-2.04,-0.21,1.91
2023-04-11,10.1,10.0,10.14,9.82,183246,182404859.56,3.17,-0.89,-0.09,2.3
2023-04-12,10.0,10.12,10.14,9.96,132990,133699728.47,1.8,1.2,0.12,1.67
2023-04-13,9.93,10.31,10.75,9.91,412061,429232391.93,8.3,1.88,0.19,5.16
2023-04-14,10.22,10.15,10.39,10.1,165907,169171629.74,2.81,-1.55,-0.16,2.08
2023-04-17,10.13,9.99,10.16,9.9,185460,185329763.74,2.56,-1.58,-0.16,2.32
2023-04-18,9.92,9.75,9.97,9.67,195718,190912827.2,3.0,-2.4,-0.24,2.45
2023-04-19,9.71,9.7,9.83,9.67,109669,106773300.69,1.64,-0.51,-0.05,1.37
2023-04-20,9.71,9.63,9.74,9.53,110130,105733404.71,2.16,-0.72,-0.07,1.38
2023-04-21,9.6,9.64,9.95,9.6,212413,207672653.46,3.63,0.1,0.01,2.66
2023-04-24,9.74,9.5,9.74,9.44,109947,104988121.07,3.11,-1.45,-0.14,1.38
2023-04-25,9.5,9.34,9.57,9.16,123420,115563091.68,4.32,-1.68,-0.16,1.55
2023-04-26,9.29,9.39,9.48,9.26,74290,69876072.09,2.36,0.54,0.05,0.93
2023-04-27,9.36,9.54,9.57,9.31,95943,90977802.05,2.77,1.6,0.15,1.2
2023-04-28,9.48,9.7,9.76,9.47,103720,100157606.06,3.04,1.68,0.16,1.3
2023-05-04,9.62,9.76,9.76,9.6,113417,109964772.85,1.65,0.62,0.06,1.42
2023-05-05,9.67,9.65,9.8,9.5,99793,96274137.03,3.07,-1.13,-0.11,1.25
2023-05-08,9.62,10.01,10.09,9.62,210143,209245554.99,4.87,3.73,0.36,2.63
2023-05-09,10.02,9.89,10.16,9.88,167372,167624168.05,2.8,-1.2,-0.12,2.1
2023-05-10,9.86,10.08,10.25,9.86,217422,218553724.59,3.94,1.92,0.19,2.72
2023-05-11,10.06,9.88,10.07,9.8,135062,133642370.74,2.68,-1.98,-0.2,1.69
2023-05-12,9.86,9.71,9.91,9.7,102145,99817566.44,2.13,-1.72,-0.17,1.28
2023-05-15,9.68,9.82,9.84,9.43,123914,119361123.64,4.22,1.13,0.11,1.55
2023-05-16,9.82,9.63,9.86,9.6,75679,73452815.31,2.65,-1.93,-0.19,0.95
2023-05-17,9.62,9.92,9.96,9.58,153103,151012585.23,3.95,3.01,0.29,1.92
2023-05-18,9.99,10.08,10.13,9.93,184206,185031786.72,2.02,1.61,0.16,2.31
2023-05-19,10.08,9.97,10.13,9.93,101548,101574413.02,1.98,-1.09,-0.11,1.27
2023-05-22,9.95,9.89,9.97,9.79,76228,75133408.7,1.81,-0.8,-0.08,0.95
2023-05-23,9.87,9.71,9.92,9.7,72868,71162691.56,2.22,-1.82,-0.18,0.91
2023-05-24,9.68,9.65,9.82,9.56,78162,75677423.09,2.68,-0.62,-0.06,0.98
2023-05-25,9.56,9.6,9.75,9.45,82580,79187977.84,3.11,-0.52,-0.05,1.03
2023-05-26,9.62,9.88,9.9,9.48,124139,120914037.98,4.38,2.92,0.28,1.56
2023-05-29,9.98,9.83,10.03,9.8,102967,102023528.72,2.33,-0.51,-0.05,1.29
2023-05-30,9.85,9.9,9.95,9.75,88478,87186494.99,2.03,0.71,0.07,1.11
2023-05-31,9.89,9.93,9.99,9.85,88907,88353750.83,1.41,0.3,0.03,1.11
2023-06-01,9.9,9.95,10.07,9.76,118934,118121600.09,3.12,0.2,0.02,1.49
2023-06-02,9.95,9.98,10.06,9.87,87634,87138910.8,1.91,0.3,0.03,1.1
2023-06-05,10.0,10.13,10.34,9.96,185581,188712624.09,3.81,1.5,0.15,2.32
2023-06-06,10.1,9.85,10.14,9.83,144795,144878991.47,3.06,-2.76,-0.28,1.81
2023-06-07,9.84,9.75,9.89,9.72,89565,87629122.17,1.73,-1.02,-0.1,1.12
2023-06-08,9.75,9.7,9.76,9.57,77873,75240260.96,1.95,-0.51,-0.05,0.98
2023-06-09,9.74,10.08,10.1,9.71,204829,204205901.37,4.02,3.92,0.38,2.57
2023-06-12,10.05,10.1,10.17,10.0,124163,125163848.76,1.69,0.2,0.02,1.56
2023-06-13,10.12,10.22,10.3,10.02,169310,172822717.75,2.77,1.19,0.12,2.12
2023-06-14,10.2,10.18,10.28,10.13,133141,135545168.67,1.47,-0.39,-0.04,1.67
2023-06-15,10.15,10.2,10.3,10.13,115541,118051928.18,1.67,0.2,0.02,1.45
2023-06-16,10.31,10.4,10.59,10.31,248812,259970706.54,2.75,1.96,0.2,3.12
2023-06-19,10.39,10.53,10.68,10.36,221464,233916293.2,3.08,1.25,0.13,2.77
2023-06-20,10.53,10.72,10.8,10.46,250327,267370138.12,3.23,1.8,0.19,3.14
2023-06-21,10.75,10.58,10.84,10.54,201779,214767988.56,2.8,-1.31,-0.14,2.53
2023-06-26,10.54,10.3,10.64,10.25,188701,196559997.09,3.69,-2.65,-0.28,2.36
2023-06-27,10.29,10.42,10.45,10.23,110452,114441690.98,2.14,1.17,0.12,1.38
2023-06-28,10.38,10.62,10.75,10.16,210653,220394523.52,5.66,1.92,0.2,2.64
2023-06-29,10.6,10.68,10.8,10.56,161081,172136829.23,2.26,0.56,0.06,2.02
2023-06-30,10.67,10.7,10.86,10.63,164200,176093973.94,2.15,0.19,0.02,2.06
2023-07-03,10.7,10.69,10.79,10.6,137775,147285572.86,1.78,-0.09,-0.01,1.73
2023-07-04,10.66,10.84,10.86,10.62,220222,237359617.75,2.25,1.4,0.15,2.76
2023-07-05,10.84,10.69,10.88,10.69,161010,173527847.76,1.75,-1.38,-0.15,2.02
2023-07-06,10.62,10.7,10.88,10.6,159625,171565730.08,2.62,0.09,0.01,2.0
2023-07-07,10.7,10.53,10.73,10.5,127415,134617266.9,2.15,-1.59,-0.17,1.6
2023-07-10,10.55,10.49,10.67,10.44,103497,108915053.98,2.18,-0.38,-0.04,1.3
2023-07-11,10.56,10.8,10.83,10.5,163668,175399609.91,3.15,2.96,0.31,2.05
2023-07-12,10.77,10.57,11.11,10.55,284928,305920653.51,5.19,-2.13,-0.23,3.57
2023-07-13,10.55,10.53,10.73,10.37,185045,194443845.97,3.41,-0.38,-0.04,2.32
2023-07-14,10.46,10.53,10.77,10.4,153765,162705828.75,3.51,0.0,0.0,1.93
2023-07-17,10.48,10.48,10.6,10.4,105325,110498756.76,1.9,-0.47,-0.05,1.32
2023-07-18,10.48,10.64,10.74,10.37,143299,152056434.23,3.53,1.53,0.16,1.8
2023-07-19,10.65,10.41,10.66,10.29,148985,155498816.37,3.48,-2.16,-0.23,1.87
